project,page_title,date,pageviews
za.wikipedia,Niudauyenz,2022-12-31,0
za.wikipedia,Rueg,2022-11-12,7
za.wikipedia,Rueg,2022-11-13,3
za.wikipedia,Rueg,2022-11-14,0
za.wikipedia,Rueg,2022-11-15,2
za.wikipedia,Rueg,2022-11-16,0
za.wikipedia,Rueg,2022-11-17,0
za.wikipedia,Rueg,2022-11-18,0
za.wikipedia,Rueg,2022-11-19,0
za.wikipedia,Rueg,2022-11-20,0
za.wikipedia,Rueg,2022-11-21,0
za.wikipedia,Rueg,2022-11-22,0
za.wikipedia,Rueg,2022-11-23,0
za.wikipedia,Rueg,2022-11-24,0
za.wikipedia,Rueg,2022-11-25,0
za.wikipedia,Rueg,2022-11-26,0
za.wikipedia,Rueg,2022-11-27,0
za.wikipedia,Rueg,2022-11-28,0
za.wikipedia,Rueg,2022-11-29,0
za.wikipedia,Rueg,2022-11-30,0
za.wikipedia,Rueg,2022-12-01,0
za.wikipedia,Rueg,2022-12-02,0
za.wikipedia,Rueg,2022-12-03,0
za.wikipedia,Rueg,2022-12-04,0
za.wikipedia,Rueg,2022-12-05,0
za.wikipedia,Rueg,2022-12-06,0
za.wikipedia,Rueg,2022-12-07,0
za.wikipedia,Rueg,2022-12-08,0
za.wikipedia,Rueg,2022-12-09,1
za.wikipedia,Rueg,2022-12-10,0
za.wikipedia,Rueg,2022-12-11,0
za.wikipedia,Rueg,2022-12-12,0
za.wikipedia,Rueg,2022-12-13,1
za.wikipedia,Rueg,2022-12-14,0
za.wikipedia,Rueg,2022-12-15,0
za.wikipedia,Rueg,2022-12-16,0
za.wikipedia,Rueg,2022-12-17,0
za.wikipedia,Rueg,2022-12-18,0
za.wikipedia,Rueg,2022-12-19,0
za.wikipedia,Rueg,2022-12-20,2
za.wikipedia,Rueg,2022-12-21,0
za.wikipedia,Rueg,2022-12-22,0
za.wikipedia,Rueg,2022-12-23,0
za.wikipedia,Rueg,2022-12-24,1
za.wikipedia,Rueg,2022-12-25,0
za.wikipedia,Rueg,2022-12-26,0
za.wikipedia,Rueg,2022-12-27,0
za.wikipedia,Rueg,2022-12-28,1
za.wikipedia,Rueg,2022-12-29,0
za.wikipedia,Rueg,2022-12-30,0
za.wikipedia,Rueg,2022-12-31,0
