project,page_title,date,pageviews
kk.wikipedia,Конъюнктивит,2022-07-11,32
kk.wikipedia,Конъюнктивит,2022-07-12,55
kk.wikipedia,Конъюнктивит,2022-07-13,34
kk.wikipedia,Конъюнктивит,2022-07-14,39
kk.wikipedia,Конъюнктивит,2022-07-15,36
kk.wikipedia,Конъюнктивит,2022-07-16,43
kk.wikipedia,Конъюнктивит,2022-07-17,42
kk.wikipedia,Конъюнктивит,2022-07-18,49
kk.wikipedia,Конъюнктивит,2022-07-19,51
kk.wikipedia,Конъюнктивит,2022-07-20,44
kk.wikipedia,Конъюнктивит,2022-07-21,29
kk.wikipedia,Конъюнктивит,2022-07-22,35
kk.wikipedia,Конъюнктивит,2022-07-23,38
kk.wikipedia,Конъюнктивит,2022-07-24,51
kk.wikipedia,Конъюнктивит,2022-07-25,57
kk.wikipedia,Конъюнктивит,2022-07-26,32
kk.wikipedia,Конъюнктивит,2022-07-27,42
kk.wikipedia,Конъюнктивит,2022-07-28,36
kk.wikipedia,Конъюнктивит,2022-07-29,23
kk.wikipedia,Конъюнктивит,2022-07-30,39
kk.wikipedia,Конъюнктивит,2022-07-31,46
kk.wikipedia,Конъюнктивит,2022-08-01,35
kk.wikipedia,Конъюнктивит,2022-08-02,32
kk.wikipedia,Конъюнктивит,2022-08-03,35
kk.wikipedia,Конъюнктивит,2022-08-04,47
kk.wikipedia,Конъюнктивит,2022-08-05,30
kk.wikipedia,Конъюнктивит,2022-08-06,46
kk.wikipedia,Конъюнктивит,2022-08-07,33
kk.wikipedia,Конъюнктивит,2022-08-08,43
kk.wikipedia,Конъюнктивит,2022-08-09,32
kk.wikipedia,Конъюнктивит,2022-08-10,47
kk.wikipedia,Конъюнктивит,2022-08-11,36
kk.wikipedia,Конъюнктивит,2022-08-12,35
kk.wikipedia,Конъюнктивит,2022-08-13,45
kk.wikipedia,Конъюнктивит,2022-08-14,44
kk.wikipedia,Конъюнктивит,2022-08-15,48
kk.wikipedia,Конъюнктивит,2022-08-16,45
kk.wikipedia,Конъюнктивит,2022-08-17,33
kk.wikipedia,Конъюнктивит,2022-08-18,31
kk.wikipedia,Конъюнктивит,2022-08-19,33
kk.wikipedia,Конъюнктивит,2022-08-20,34
kk.wikipedia,Конъюнктивит,2022-08-21,43
kk.wikipedia,Конъюнктивит,2022-08-22,30
kk.wikipedia,Конъюнктивит,2022-08-23,49
kk.wikipedia,Конъюнктивит,2022-08-24,43
kk.wikipedia,Конъюнктивит,2022-08-25,40
kk.wikipedia,Конъюнктивит,2022-08-26,42
kk.wikipedia,Конъюнктивит,2022-08-27,38
kk.wikipedia,Конъюнктивит,2022-08-28,41
kk.wikipedia,Конъюнктивит,2022-08-29,44
kk.wikipedia,Конъюнктивит,2022-08-30,36
kk.wikipedia,Конъюнктивит,2022-08-31,36
kk.wikipedia,Конъюнктивит,2022-09-01,35
kk.wikipedia,Конъюнктивит,2022-09-02,82
kk.wikipedia,Конъюнктивит,2022-09-03,37
kk.wikipedia,Конъюнктивит,2022-09-04,33
kk.wikipedia,Конъюнктивит,2022-09-05,80
kk.wikipedia,Конъюнктивит,2022-09-06,150
kk.wikipedia,Конъюнктивит,2022-09-07,106
kk.wikipedia,Конъюнктивит,2022-09-08,134
kk.wikipedia,Конъюнктивит,2022-09-09,146
kk.wikipedia,Конъюнктивит,2022-09-10,73
kk.wikipedia,Конъюнктивит,2022-09-11,54
kk.wikipedia,Конъюнктивит,2022-09-12,119
kk.wikipedia,Конъюнктивит,2022-09-13,122
kk.wikipedia,Конъюнктивит,2022-09-14,128
kk.wikipedia,Конъюнктивит,2022-09-15,101
kk.wikipedia,Конъюнктивит,2022-09-16,92
kk.wikipedia,Конъюнктивит,2022-09-17,62
kk.wikipedia,Конъюнктивит,2022-09-18,43
kk.wikipedia,Конъюнктивит,2022-09-19,79
kk.wikipedia,Конъюнктивит,2022-09-20,159
kk.wikipedia,Конъюнктивит,2022-09-21,81
kk.wikipedia,Конъюнктивит,2022-09-22,69
kk.wikipedia,Конъюнктивит,2022-09-23,71
kk.wikipedia,Конъюнктивит,2022-09-24,64
kk.wikipedia,Конъюнктивит,2022-09-25,47
kk.wikipedia,Конъюнктивит,2022-09-26,144
kk.wikipedia,Конъюнктивит,2022-09-27,121
kk.wikipedia,Конъюнктивит,2022-09-28,81
kk.wikipedia,Конъюнктивит,2022-09-29,86
kk.wikipedia,Конъюнктивит,2022-09-30,67
kk.wikipedia,Конъюнктивит,2022-10-01,54
kk.wikipedia,Конъюнктивит,2022-10-02,58
kk.wikipedia,Конъюнктивит,2022-10-03,52
kk.wikipedia,Конъюнктивит,2022-10-04,112
kk.wikipedia,Конъюнктивит,2022-10-05,135
kk.wikipedia,Конъюнктивит,2022-10-06,116
kk.wikipedia,Конъюнктивит,2022-10-07,97
kk.wikipedia,Конъюнктивит,2022-10-08,70
kk.wikipedia,Конъюнктивит,2022-10-09,66
kk.wikipedia,Конъюнктивит,2022-10-10,118
kk.wikipedia,Конъюнктивит,2022-10-11,122
kk.wikipedia,Конъюнктивит,2022-10-12,109
kk.wikipedia,Конъюнктивит,2022-10-13,101
kk.wikipedia,Конъюнктивит,2022-10-14,90
kk.wikipedia,Конъюнктивит,2022-10-15,86
kk.wikipedia,Конъюнктивит,2022-10-16,58
kk.wikipedia,Конъюнктивит,2022-10-17,86
kk.wikipedia,Конъюнктивит,2022-10-18,92
kk.wikipedia,Конъюнктивит,2022-10-19,82
kk.wikipedia,Конъюнктивит,2022-10-20,81
kk.wikipedia,Конъюнктивит,2022-10-21,79
kk.wikipedia,Конъюнктивит,2022-10-22,78
kk.wikipedia,Конъюнктивит,2022-10-23,49
kk.wikipedia,Конъюнктивит,2022-10-24,45
kk.wikipedia,Конъюнктивит,2022-10-25,59
kk.wikipedia,Конъюнктивит,2022-10-26,105
kk.wikipedia,Конъюнктивит,2022-10-27,85
kk.wikipedia,Конъюнктивит,2022-10-28,91
kk.wikipedia,Конъюнктивит,2022-10-29,67
kk.wikipedia,Конъюнктивит,2022-10-30,69
kk.wikipedia,Конъюнктивит,2022-10-31,66
kk.wikipedia,Конъюнктивит,2022-11-01,74
kk.wikipedia,Конъюнктивит,2022-11-02,101
kk.wikipedia,Конъюнктивит,2022-11-03,91
kk.wikipedia,Конъюнктивит,2022-11-04,60
kk.wikipedia,Конъюнктивит,2022-11-05,68
kk.wikipedia,Конъюнктивит,2022-11-06,55
kk.wikipedia,Конъюнктивит,2022-11-07,100
kk.wikipedia,Конъюнктивит,2022-11-08,83
kk.wikipedia,Конъюнктивит,2022-11-09,74
kk.wikipedia,Конъюнктивит,2022-11-10,86
kk.wikipedia,Конъюнктивит,2022-11-11,63
kk.wikipedia,Конъюнктивит,2022-11-12,47
kk.wikipedia,Конъюнктивит,2022-11-13,33
kk.wikipedia,Конъюнктивит,2022-11-14,106
kk.wikipedia,Конъюнктивит,2022-11-15,91
kk.wikipedia,Конъюнктивит,2022-11-16,97
kk.wikipedia,Конъюнктивит,2022-11-17,78
kk.wikipedia,Конъюнктивит,2022-11-18,82
kk.wikipedia,Конъюнктивит,2022-11-19,32
kk.wikipedia,Конъюнктивит,2022-11-20,54
kk.wikipedia,Конъюнктивит,2022-11-21,89
kk.wikipedia,Конъюнктивит,2022-11-22,84
kk.wikipedia,Конъюнктивит,2022-11-23,89
kk.wikipedia,Конъюнктивит,2022-11-24,74
kk.wikipedia,Конъюнктивит,2022-11-25,78
kk.wikipedia,Конъюнктивит,2022-11-26,60
kk.wikipedia,Конъюнктивит,2022-11-27,59
kk.wikipedia,Конъюнктивит,2022-11-28,88
kk.wikipedia,Конъюнктивит,2022-11-29,69
kk.wikipedia,Конъюнктивит,2022-11-30,97
kk.wikipedia,Конъюнктивит,2022-12-01,82
kk.wikipedia,Конъюнктивит,2022-12-02,75
kk.wikipedia,Конъюнктивит,2022-12-03,42
kk.wikipedia,Конъюнктивит,2022-12-04,41
kk.wikipedia,Конъюнктивит,2022-12-05,67
kk.wikipedia,Конъюнктивит,2022-12-06,63
kk.wikipedia,Конъюнктивит,2022-12-07,88
kk.wikipedia,Конъюнктивит,2022-12-08,67
kk.wikipedia,Конъюнктивит,2022-12-09,63
kk.wikipedia,Конъюнктивит,2022-12-10,31
kk.wikipedia,Конъюнктивит,2022-12-11,39
kk.wikipedia,Конъюнктивит,2022-12-12,113
kk.wikipedia,Конъюнктивит,2022-12-13,65
kk.wikipedia,Конъюнктивит,2022-12-14,65
kk.wikipedia,Конъюнктивит,2022-12-15,41
kk.wikipedia,Конъюнктивит,2022-12-16,49
kk.wikipedia,Конъюнктивит,2022-12-17,45
kk.wikipedia,Конъюнктивит,2022-12-18,46
kk.wikipedia,Конъюнктивит,2022-12-19,88
kk.wikipedia,Конъюнктивит,2022-12-20,58
kk.wikipedia,Конъюнктивит,2022-12-21,68
kk.wikipedia,Конъюнктивит,2022-12-22,66
kk.wikipedia,Конъюнктивит,2022-12-23,45
kk.wikipedia,Конъюнктивит,2022-12-24,53
kk.wikipedia,Конъюнктивит,2022-12-25,26
kk.wikipedia,Конъюнктивит,2022-12-26,41
kk.wikipedia,Конъюнктивит,2022-12-27,49
kk.wikipedia,Конъюнктивит,2022-12-28,50
kk.wikipedia,Конъюнктивит,2022-12-29,57
kk.wikipedia,Конъюнктивит,2022-12-30,28
kk.wikipedia,Конъюнктивит,2022-12-31,21
kk.wikipedia,Энцефалит,2022-01-01,0
kk.wikipedia,Энцефалит,2022-01-02,3
kk.wikipedia,Энцефалит,2022-01-03,6
kk.wikipedia,Энцефалит,2022-01-04,11
kk.wikipedia,Энцефалит,2022-01-05,0
kk.wikipedia,Энцефалит,2022-01-06,0
kk.wikipedia,Энцефалит,2022-01-07,0
kk.wikipedia,Энцефалит,2022-01-08,0
kk.wikipedia,Энцефалит,2022-01-09,3
kk.wikipedia,Энцефалит,2022-01-10,4
kk.wikipedia,Энцефалит,2022-01-11,5
kk.wikipedia,Энцефалит,2022-01-12,3
kk.wikipedia,Энцефалит,2022-01-13,7
kk.wikipedia,Энцефалит,2022-01-14,1
kk.wikipedia,Энцефалит,2022-01-15,6
kk.wikipedia,Энцефалит,2022-01-16,4
kk.wikipedia,Энцефалит,2022-01-17,2
kk.wikipedia,Энцефалит,2022-01-18,5
kk.wikipedia,Энцефалит,2022-01-19,5
kk.wikipedia,Энцефалит,2022-01-20,11
kk.wikipedia,Энцефалит,2022-01-21,7
kk.wikipedia,Энцефалит,2022-01-22,5
kk.wikipedia,Энцефалит,2022-01-23,6
kk.wikipedia,Энцефалит,2022-01-24,18
kk.wikipedia,Энцефалит,2022-01-25,10
kk.wikipedia,Энцефалит,2022-01-26,16
kk.wikipedia,Энцефалит,2022-01-27,19
kk.wikipedia,Энцефалит,2022-01-28,38
kk.wikipedia,Энцефалит,2022-01-29,33
kk.wikipedia,Энцефалит,2022-01-30,5
kk.wikipedia,Энцефалит,2022-01-31,15
kk.wikipedia,Энцефалит,2022-02-01,29
kk.wikipedia,Энцефалит,2022-02-02,17
kk.wikipedia,Энцефалит,2022-02-03,16
kk.wikipedia,Энцефалит,2022-02-04,5
kk.wikipedia,Энцефалит,2022-02-05,1
kk.wikipedia,Энцефалит,2022-02-06,4
kk.wikipedia,Энцефалит,2022-02-07,8
kk.wikipedia,Энцефалит,2022-02-08,9
kk.wikipedia,Энцефалит,2022-02-09,8
kk.wikipedia,Энцефалит,2022-02-10,5
kk.wikipedia,Энцефалит,2022-02-11,7
kk.wikipedia,Энцефалит,2022-02-12,1
kk.wikipedia,Энцефалит,2022-02-13,3
kk.wikipedia,Энцефалит,2022-02-14,15
kk.wikipedia,Энцефалит,2022-02-15,11
kk.wikipedia,Энцефалит,2022-02-16,13
kk.wikipedia,Энцефалит,2022-02-17,24
kk.wikipedia,Энцефалит,2022-02-18,8
kk.wikipedia,Энцефалит,2022-02-19,5
kk.wikipedia,Энцефалит,2022-02-20,4
kk.wikipedia,Энцефалит,2022-02-21,12
kk.wikipedia,Энцефалит,2022-02-22,14
kk.wikipedia,Энцефалит,2022-02-23,9
kk.wikipedia,Энцефалит,2022-02-24,5
kk.wikipedia,Энцефалит,2022-02-25,5
kk.wikipedia,Энцефалит,2022-02-26,8
kk.wikipedia,Энцефалит,2022-02-27,4
kk.wikipedia,Энцефалит,2022-02-28,13
kk.wikipedia,Энцефалит,2022-03-01,6
kk.wikipedia,Энцефалит,2022-03-02,12
kk.wikipedia,Энцефалит,2022-03-03,13
kk.wikipedia,Энцефалит,2022-03-04,10
kk.wikipedia,Энцефалит,2022-03-05,13
kk.wikipedia,Энцефалит,2022-03-06,1
kk.wikipedia,Энцефалит,2022-03-07,2
kk.wikipedia,Энцефалит,2022-03-08,3
kk.wikipedia,Энцефалит,2022-03-09,19
kk.wikipedia,Энцефалит,2022-03-10,7
kk.wikipedia,Энцефалит,2022-03-11,8
kk.wikipedia,Энцефалит,2022-03-12,3
kk.wikipedia,Энцефалит,2022-03-13,6
kk.wikipedia,Энцефалит,2022-03-14,12
kk.wikipedia,Энцефалит,2022-03-15,25
kk.wikipedia,Энцефалит,2022-03-16,18
kk.wikipedia,Энцефалит,2022-03-17,6
kk.wikipedia,Энцефалит,2022-03-18,8
kk.wikipedia,Энцефалит,2022-03-19,3
kk.wikipedia,Энцефалит,2022-03-20,2
kk.wikipedia,Энцефалит,2022-03-21,1
kk.wikipedia,Энцефалит,2022-03-22,5
kk.wikipedia,Энцефалит,2022-03-23,2
kk.wikipedia,Энцефалит,2022-03-24,8
kk.wikipedia,Энцефалит,2022-03-25,3
kk.wikipedia,Энцефалит,2022-03-26,6
kk.wikipedia,Энцефалит,2022-03-27,6
kk.wikipedia,Энцефалит,2022-03-28,22
kk.wikipedia,Энцефалит,2022-03-29,36
kk.wikipedia,Энцефалит,2022-03-30,26
kk.wikipedia,Энцефалит,2022-03-31,15
kk.wikipedia,Энцефалит,2022-04-01,9
kk.wikipedia,Энцефалит,2022-04-02,16
kk.wikipedia,Энцефалит,2022-04-03,6
kk.wikipedia,Энцефалит,2022-04-04,27
kk.wikipedia,Энцефалит,2022-04-05,17
kk.wikipedia,Энцефалит,2022-04-06,13
kk.wikipedia,Энцефалит,2022-04-07,16
kk.wikipedia,Энцефалит,2022-04-08,19
kk.wikipedia,Энцефалит,2022-04-09,9
kk.wikipedia,Энцефалит,2022-04-10,3
kk.wikipedia,Энцефалит,2022-04-11,19
kk.wikipedia,Энцефалит,2022-04-12,13
kk.wikipedia,Энцефалит,2022-04-13,22
kk.wikipedia,Энцефалит,2022-04-14,24
kk.wikipedia,Энцефалит,2022-04-15,22
kk.wikipedia,Энцефалит,2022-04-16,6
kk.wikipedia,Энцефалит,2022-04-17,5
kk.wikipedia,Энцефалит,2022-04-18,5
kk.wikipedia,Энцефалит,2022-04-19,15
kk.wikipedia,Энцефалит,2022-04-20,6
kk.wikipedia,Энцефалит,2022-04-21,16
kk.wikipedia,Энцефалит,2022-04-22,21
kk.wikipedia,Энцефалит,2022-04-23,8
kk.wikipedia,Энцефалит,2022-04-24,3
kk.wikipedia,Энцефалит,2022-04-25,19
kk.wikipedia,Энцефалит,2022-04-26,12
kk.wikipedia,Энцефалит,2022-04-27,16
kk.wikipedia,Энцефалит,2022-04-28,18
kk.wikipedia,Энцефалит,2022-04-29,11
kk.wikipedia,Энцефалит,2022-04-30,3
kk.wikipedia,Энцефалит,2022-05-01,6
kk.wikipedia,Энцефалит,2022-05-02,2
kk.wikipedia,Энцефалит,2022-05-03,9
kk.wikipedia,Энцефалит,2022-05-04,18
kk.wikipedia,Энцефалит,2022-05-05,20
kk.wikipedia,Энцефалит,2022-05-06,17
kk.wikipedia,Энцефалит,2022-05-07,7
kk.wikipedia,Энцефалит,2022-05-08,3
kk.wikipedia,Энцефалит,2022-05-09,4
kk.wikipedia,Энцефалит,2022-05-10,11
kk.wikipedia,Энцефалит,2022-05-11,15
kk.wikipedia,Энцефалит,2022-05-12,25
kk.wikipedia,Энцефалит,2022-05-13,22
kk.wikipedia,Энцефалит,2022-05-14,10
kk.wikipedia,Энцефалит,2022-05-15,10
kk.wikipedia,Энцефалит,2022-05-16,19
kk.wikipedia,Энцефалит,2022-05-17,23
kk.wikipedia,Энцефалит,2022-05-18,13
kk.wikipedia,Энцефалит,2022-05-19,10
kk.wikipedia,Энцефалит,2022-05-20,7
kk.wikipedia,Энцефалит,2022-05-21,8
kk.wikipedia,Энцефалит,2022-05-22,8
kk.wikipedia,Энцефалит,2022-05-23,9
kk.wikipedia,Энцефалит,2022-05-24,17
kk.wikipedia,Энцефалит,2022-05-25,18
kk.wikipedia,Энцефалит,2022-05-26,13
kk.wikipedia,Энцефалит,2022-05-27,11
kk.wikipedia,Энцефалит,2022-05-28,6
kk.wikipedia,Энцефалит,2022-05-29,9
kk.wikipedia,Энцефалит,2022-05-30,6
kk.wikipedia,Энцефалит,2022-05-31,8
kk.wikipedia,Энцефалит,2022-06-01,11
kk.wikipedia,Энцефалит,2022-06-02,4
kk.wikipedia,Энцефалит,2022-06-03,4
kk.wikipedia,Энцефалит,2022-06-04,3
kk.wikipedia,Энцефалит,2022-06-05,8
kk.wikipedia,Энцефалит,2022-06-06,5
kk.wikipedia,Энцефалит,2022-06-07,2
kk.wikipedia,Энцефалит,2022-06-08,4
kk.wikipedia,Энцефалит,2022-06-09,3
kk.wikipedia,Энцефалит,2022-06-10,8
kk.wikipedia,Энцефалит,2022-06-11,10
kk.wikipedia,Энцефалит,2022-06-12,7
kk.wikipedia,Энцефалит,2022-06-13,5
kk.wikipedia,Энцефалит,2022-06-14,7
kk.wikipedia,Энцефалит,2022-06-15,8
kk.wikipedia,Энцефалит,2022-06-16,4
kk.wikipedia,Энцефалит,2022-06-17,5
kk.wikipedia,Энцефалит,2022-06-18,2
kk.wikipedia,Энцефалит,2022-06-19,3
kk.wikipedia,Энцефалит,2022-06-20,1
kk.wikipedia,Энцефалит,2022-06-21,3
kk.wikipedia,Энцефалит,2022-06-23,2
kk.wikipedia,Энцефалит,2022-06-24,4
kk.wikipedia,Энцефалит,2022-06-26,0
kk.wikipedia,Энцефалит,2022-06-27,2
kk.wikipedia,Энцефалит,2022-06-28,2
kk.wikipedia,Энцефалит,2022-06-30,1
kk.wikipedia,Энцефалит,2022-07-01,4
kk.wikipedia,Энцефалит,2022-07-02,1
kk.wikipedia,Энцефалит,2022-07-03,2
kk.wikipedia,Энцефалит,2022-07-04,4
kk.wikipedia,Энцефалит,2022-07-05,7
kk.wikipedia,Энцефалит,2022-07-06,0
kk.wikipedia,Энцефалит,2022-07-07,1
kk.wikipedia,Энцефалит,2022-07-08,2
kk.wikipedia,Энцефалит,2022-07-09,0
kk.wikipedia,Энцефалит,2022-07-10,0
kk.wikipedia,Энцефалит,2022-07-11,11
kk.wikipedia,Энцефалит,2022-07-12,4
kk.wikipedia,Энцефалит,2022-07-13,5
kk.wikipedia,Энцефалит,2022-07-14,2
kk.wikipedia,Энцефалит,2022-07-15,3
kk.wikipedia,Энцефалит,2022-07-16,1
kk.wikipedia,Энцефалит,2022-07-17,1
kk.wikipedia,Энцефалит,2022-07-18,0
kk.wikipedia,Энцефалит,2022-07-19,3
kk.wikipedia,Энцефалит,2022-07-20,5
kk.wikipedia,Энцефалит,2022-07-21,4
kk.wikipedia,Энцефалит,2022-07-22,1
kk.wikipedia,Энцефалит,2022-07-23,5
kk.wikipedia,Энцефалит,2022-07-24,2
kk.wikipedia,Энцефалит,2022-07-25,2
kk.wikipedia,Энцефалит,2022-07-26,2
kk.wikipedia,Энцефалит,2022-07-27,0
kk.wikipedia,Энцефалит,2022-07-28,4
kk.wikipedia,Энцефалит,2022-07-29,2
kk.wikipedia,Энцефалит,2022-07-30,2
kk.wikipedia,Энцефалит,2022-07-31,0
kk.wikipedia,Энцефалит,2022-08-01,4
kk.wikipedia,Энцефалит,2022-08-02,2
kk.wikipedia,Энцефалит,2022-08-03,1
kk.wikipedia,Энцефалит,2022-08-04,3
kk.wikipedia,Энцефалит,2022-08-05,4
kk.wikipedia,Энцефалит,2022-08-06,6
kk.wikipedia,Энцефалит,2022-08-07,7
kk.wikipedia,Энцефалит,2022-08-08,6
kk.wikipedia,Энцефалит,2022-08-09,13
kk.wikipedia,Энцефалит,2022-08-10,3
kk.wikipedia,Энцефалит,2022-08-11,5
kk.wikipedia,Энцефалит,2022-08-12,3
kk.wikipedia,Энцефалит,2022-08-13,2
kk.wikipedia,Энцефалит,2022-08-14,1
kk.wikipedia,Энцефалит,2022-08-15,5
kk.wikipedia,Энцефалит,2022-08-16,9
kk.wikipedia,Энцефалит,2022-08-17,2
kk.wikipedia,Энцефалит,2022-08-18,2
kk.wikipedia,Энцефалит,2022-08-19,3
kk.wikipedia,Энцефалит,2022-08-20,1
kk.wikipedia,Энцефалит,2022-08-21,2
kk.wikipedia,Энцефалит,2022-08-22,1
kk.wikipedia,Энцефалит,2022-08-23,4
kk.wikipedia,Энцефалит,2022-08-24,1
kk.wikipedia,Энцефалит,2022-08-25,0
kk.wikipedia,Энцефалит,2022-08-26,2
kk.wikipedia,Энцефалит,2022-08-27,5
kk.wikipedia,Энцефалит,2022-08-28,1
kk.wikipedia,Энцефалит,2022-08-29,0
kk.wikipedia,Энцефалит,2022-08-30,0
kk.wikipedia,Энцефалит,2022-08-31,1
kk.wikipedia,Энцефалит,2022-09-01,2
kk.wikipedia,Энцефалит,2022-09-02,35
kk.wikipedia,Энцефалит,2022-09-03,9
kk.wikipedia,Энцефалит,2022-09-04,6
kk.wikipedia,Энцефалит,2022-09-05,13
kk.wikipedia,Энцефалит,2022-09-06,36
kk.wikipedia,Энцефалит,2022-09-07,10
kk.wikipedia,Энцефалит,2022-09-08,10
kk.wikipedia,Энцефалит,2022-09-09,13
kk.wikipedia,Энцефалит,2022-09-10,19
kk.wikipedia,Энцефалит,2022-09-11,7
kk.wikipedia,Энцефалит,2022-09-12,28
kk.wikipedia,Энцефалит,2022-09-13,19
kk.wikipedia,Энцефалит,2022-09-14,40
kk.wikipedia,Энцефалит,2022-09-15,22
kk.wikipedia,Энцефалит,2022-09-16,23
kk.wikipedia,Энцефалит,2022-09-17,1
kk.wikipedia,Энцефалит,2022-09-18,10
kk.wikipedia,Энцефалит,2022-09-19,39
kk.wikipedia,Энцефалит,2022-09-20,15
kk.wikipedia,Энцефалит,2022-09-21,32
kk.wikipedia,Энцефалит,2022-09-22,26
kk.wikipedia,Энцефалит,2022-09-23,28
kk.wikipedia,Энцефалит,2022-09-24,18
kk.wikipedia,Энцефалит,2022-09-25,6
kk.wikipedia,Энцефалит,2022-09-26,23
kk.wikipedia,Энцефалит,2022-09-27,35
kk.wikipedia,Энцефалит,2022-09-28,48
kk.wikipedia,Энцефалит,2022-09-29,68
kk.wikipedia,Энцефалит,2022-09-30,16
kk.wikipedia,Энцефалит,2022-10-01,4
kk.wikipedia,Энцефалит,2022-10-02,10
kk.wikipedia,Энцефалит,2022-10-03,30
kk.wikipedia,Энцефалит,2022-10-04,14
kk.wikipedia,Энцефалит,2022-10-05,18
kk.wikipedia,Энцефалит,2022-10-06,23
kk.wikipedia,Энцефалит,2022-10-07,2
kk.wikipedia,Энцефалит,2022-10-08,4
kk.wikipedia,Энцефалит,2022-10-09,2
kk.wikipedia,Энцефалит,2022-10-10,16
kk.wikipedia,Энцефалит,2022-10-11,19
kk.wikipedia,Энцефалит,2022-10-12,20
kk.wikipedia,Энцефалит,2022-10-13,20
