project,page_title,date,pageviews
sq.wikipedia,Edema,2022-07-09,2
sq.wikipedia,Edema,2022-07-10,2
sq.wikipedia,Edema,2022-07-11,2
sq.wikipedia,Edema,2022-07-12,5
sq.wikipedia,Edema,2022-07-13,3
sq.wikipedia,Edema,2022-07-14,5
sq.wikipedia,Edema,2022-07-15,4
sq.wikipedia,Edema,2022-07-16,3
sq.wikipedia,Edema,2022-07-17,4
sq.wikipedia,Edema,2022-07-18,2
sq.wikipedia,Edema,2022-07-19,3
sq.wikipedia,Edema,2022-07-20,0
sq.wikipedia,Edema,2022-07-21,2
sq.wikipedia,Edema,2022-07-22,1
sq.wikipedia,Edema,2022-07-23,5
sq.wikipedia,Edema,2022-07-24,7
sq.wikipedia,Edema,2022-07-25,2
sq.wikipedia,Edema,2022-07-26,4
sq.wikipedia,Edema,2022-07-27,5
sq.wikipedia,Edema,2022-07-28,2
sq.wikipedia,Edema,2022-07-29,16
sq.wikipedia,Edema,2022-07-30,4
sq.wikipedia,Edema,2022-07-31,4
sq.wikipedia,Edema,2022-08-01,3
sq.wikipedia,Edema,2022-08-02,6
sq.wikipedia,Edema,2022-08-03,7
sq.wikipedia,Edema,2022-08-04,1
sq.wikipedia,Edema,2022-08-05,5
sq.wikipedia,Edema,2022-08-06,2
sq.wikipedia,Edema,2022-08-08,0
sq.wikipedia,Edema,2022-08-09,3
sq.wikipedia,Edema,2022-08-10,3
sq.wikipedia,Edema,2022-08-11,1
sq.wikipedia,Edema,2022-08-12,2
sq.wikipedia,Edema,2022-08-13,8
sq.wikipedia,Edema,2022-08-14,3
sq.wikipedia,Edema,2022-08-15,3
sq.wikipedia,Edema,2022-08-16,7
sq.wikipedia,Edema,2022-08-17,4
sq.wikipedia,Edema,2022-08-18,5
sq.wikipedia,Edema,2022-08-19,3
sq.wikipedia,Edema,2022-08-20,2
sq.wikipedia,Edema,2022-08-21,5
sq.wikipedia,Edema,2022-08-22,14
sq.wikipedia,Edema,2022-08-23,6
sq.wikipedia,Edema,2022-08-24,1
sq.wikipedia,Edema,2022-08-25,8
sq.wikipedia,Edema,2022-08-26,4
sq.wikipedia,Edema,2022-08-27,3
sq.wikipedia,Edema,2022-08-28,0
sq.wikipedia,Edema,2022-08-29,6
sq.wikipedia,Edema,2022-08-30,3
sq.wikipedia,Edema,2022-08-31,6
sq.wikipedia,Edema,2022-09-01,5
sq.wikipedia,Edema,2022-09-02,1
sq.wikipedia,Edema,2022-09-03,5
sq.wikipedia,Edema,2022-09-04,2
sq.wikipedia,Edema,2022-09-05,3
sq.wikipedia,Edema,2022-09-06,5
sq.wikipedia,Edema,2022-09-07,2
sq.wikipedia,Edema,2022-09-08,6
sq.wikipedia,Edema,2022-09-09,1
sq.wikipedia,Edema,2022-09-10,3
sq.wikipedia,Edema,2022-09-11,3
sq.wikipedia,Edema,2022-09-12,4
sq.wikipedia,Edema,2022-09-13,6
sq.wikipedia,Edema,2022-09-14,4
sq.wikipedia,Edema,2022-09-15,7
sq.wikipedia,Edema,2022-09-16,4
sq.wikipedia,Edema,2022-09-17,6
sq.wikipedia,Edema,2022-09-18,2
sq.wikipedia,Edema,2022-09-19,4
sq.wikipedia,Edema,2022-09-20,2
sq.wikipedia,Edema,2022-09-21,2
sq.wikipedia,Edema,2022-09-22,4
sq.wikipedia,Edema,2022-09-23,4
sq.wikipedia,Edema,2022-09-24,4
sq.wikipedia,Edema,2022-09-25,2
sq.wikipedia,Edema,2022-09-26,8
sq.wikipedia,Edema,2022-09-27,2
sq.wikipedia,Edema,2022-09-30,5
sq.wikipedia,Edema,2022-10-01,3
sq.wikipedia,Edema,2022-10-02,1
sq.wikipedia,Edema,2022-10-03,2
sq.wikipedia,Edema,2022-10-04,6
sq.wikipedia,Edema,2022-10-05,5
sq.wikipedia,Edema,2022-10-06,7
sq.wikipedia,Edema,2022-10-07,1
sq.wikipedia,Edema,2022-10-08,3
sq.wikipedia,Edema,2022-10-09,4
sq.wikipedia,Edema,2022-10-10,2
sq.wikipedia,Edema,2022-10-11,4
sq.wikipedia,Edema,2022-10-12,8
sq.wikipedia,Edema,2022-10-13,5
sq.wikipedia,Edema,2022-10-14,3
sq.wikipedia,Edema,2022-10-15,2
sq.wikipedia,Edema,2022-10-16,5
sq.wikipedia,Edema,2022-10-17,4
sq.wikipedia,Edema,2022-10-18,5
sq.wikipedia,Edema,2022-10-19,6
sq.wikipedia,Edema,2022-10-20,5
sq.wikipedia,Edema,2022-10-21,10
sq.wikipedia,Edema,2022-10-22,2
sq.wikipedia,Edema,2022-10-23,2
sq.wikipedia,Edema,2022-10-24,6
sq.wikipedia,Edema,2022-10-25,4
sq.wikipedia,Edema,2022-10-26,6
sq.wikipedia,Edema,2022-10-27,12
sq.wikipedia,Edema,2022-10-28,7
sq.wikipedia,Edema,2022-10-29,8
sq.wikipedia,Edema,2022-10-30,4
sq.wikipedia,Edema,2022-10-31,5
sq.wikipedia,Edema,2022-11-01,2
sq.wikipedia,Edema,2022-11-02,4
sq.wikipedia,Edema,2022-11-03,6
sq.wikipedia,Edema,2022-11-04,4
sq.wikipedia,Edema,2022-11-05,3
sq.wikipedia,Edema,2022-11-06,2
sq.wikipedia,Edema,2022-11-07,7
sq.wikipedia,Edema,2022-11-08,5
sq.wikipedia,Edema,2022-11-09,7
sq.wikipedia,Edema,2022-11-10,7
sq.wikipedia,Edema,2022-11-11,5
sq.wikipedia,Edema,2022-11-12,3
sq.wikipedia,Edema,2022-11-13,4
sq.wikipedia,Edema,2022-11-14,6
sq.wikipedia,Edema,2022-11-15,7
sq.wikipedia,Edema,2022-11-16,7
sq.wikipedia,Edema,2022-11-17,1
sq.wikipedia,Edema,2022-11-18,7
sq.wikipedia,Edema,2022-11-19,4
sq.wikipedia,Edema,2022-11-20,6
sq.wikipedia,Edema,2022-11-21,12
sq.wikipedia,Edema,2022-11-22,11
sq.wikipedia,Edema,2022-11-23,12
sq.wikipedia,Edema,2022-11-24,11
sq.wikipedia,Edema,2022-11-25,6
sq.wikipedia,Edema,2022-11-26,2
sq.wikipedia,Edema,2022-11-27,2
sq.wikipedia,Edema,2022-11-28,1
sq.wikipedia,Edema,2022-11-29,8
sq.wikipedia,Edema,2022-11-30,11
sq.wikipedia,Edema,2022-12-01,6
sq.wikipedia,Edema,2022-12-02,7
sq.wikipedia,Edema,2022-12-03,10
sq.wikipedia,Edema,2022-12-04,7
sq.wikipedia,Edema,2022-12-05,5
sq.wikipedia,Edema,2022-12-06,6
sq.wikipedia,Edema,2022-12-07,5
sq.wikipedia,Edema,2022-12-08,3
sq.wikipedia,Edema,2022-12-09,1
sq.wikipedia,Edema,2022-12-10,5
sq.wikipedia,Edema,2022-12-11,7
sq.wikipedia,Edema,2022-12-12,8
sq.wikipedia,Edema,2022-12-13,7
sq.wikipedia,Edema,2022-12-14,13
sq.wikipedia,Edema,2022-12-15,6
sq.wikipedia,Edema,2022-12-16,5
sq.wikipedia,Edema,2022-12-17,9
sq.wikipedia,Edema,2022-12-18,3
sq.wikipedia,Edema,2022-12-19,3
sq.wikipedia,Edema,2022-12-20,1
sq.wikipedia,Edema,2022-12-21,4
sq.wikipedia,Edema,2022-12-22,12
sq.wikipedia,Edema,2022-12-23,6
sq.wikipedia,Edema,2022-12-24,2
sq.wikipedia,Edema,2022-12-25,4
sq.wikipedia,Edema,2022-12-26,5
sq.wikipedia,Edema,2022-12-27,5
sq.wikipedia,Edema,2022-12-28,2
sq.wikipedia,Edema,2022-12-29,3
sq.wikipedia,Edema,2022-12-30,6
sq.wikipedia,Edema,2022-12-31,3
sq.wikipedia,Ethet,2022-01-01,4
sq.wikipedia,Ethet,2022-01-02,0
sq.wikipedia,Ethet,2022-01-03,5
sq.wikipedia,Ethet,2022-01-04,6
sq.wikipedia,Ethet,2022-01-05,5
sq.wikipedia,Ethet,2022-01-06,2
sq.wikipedia,Ethet,2022-01-07,1
sq.wikipedia,Ethet,2022-01-08,7
sq.wikipedia,Ethet,2022-01-09,3
sq.wikipedia,Ethet,2022-01-10,4
sq.wikipedia,Ethet,2022-01-11,3
sq.wikipedia,Ethet,2022-01-12,1
sq.wikipedia,Ethet,2022-01-13,10
sq.wikipedia,Ethet,2022-01-14,8
sq.wikipedia,Ethet,2022-01-15,8
sq.wikipedia,Ethet,2022-01-16,8
sq.wikipedia,Ethet,2022-01-17,7
sq.wikipedia,Ethet,2022-01-18,4
sq.wikipedia,Ethet,2022-01-19,8
sq.wikipedia,Ethet,2022-01-20,8
sq.wikipedia,Ethet,2022-01-21,3
sq.wikipedia,Ethet,2022-01-22,3
sq.wikipedia,Ethet,2022-01-23,2
sq.wikipedia,Ethet,2022-01-24,3
sq.wikipedia,Ethet,2022-01-25,7
sq.wikipedia,Ethet,2022-01-26,7
sq.wikipedia,Ethet,2022-01-27,11
sq.wikipedia,Ethet,2022-01-28,5
sq.wikipedia,Ethet,2022-01-29,7
sq.wikipedia,Ethet,2022-01-30,6
sq.wikipedia,Ethet,2022-01-31,3
sq.wikipedia,Ethet,2022-02-01,4
sq.wikipedia,Ethet,2022-02-02,4
sq.wikipedia,Ethet,2022-02-03,5
sq.wikipedia,Ethet,2022-02-04,5
sq.wikipedia,Ethet,2022-02-05,5
sq.wikipedia,Ethet,2022-02-06,1
sq.wikipedia,Ethet,2022-02-07,4
sq.wikipedia,Ethet,2022-02-08,2
sq.wikipedia,Ethet,2022-02-09,8
sq.wikipedia,Ethet,2022-02-10,5
sq.wikipedia,Ethet,2022-02-11,4
sq.wikipedia,Ethet,2022-02-12,3
sq.wikipedia,Ethet,2022-02-13,1
sq.wikipedia,Ethet,2022-02-14,3
sq.wikipedia,Ethet,2022-02-15,7
sq.wikipedia,Ethet,2022-02-16,5
sq.wikipedia,Ethet,2022-02-17,6
sq.wikipedia,Ethet,2022-02-18,4
sq.wikipedia,Ethet,2022-02-19,1
sq.wikipedia,Ethet,2022-02-20,3
sq.wikipedia,Ethet,2022-02-21,9
sq.wikipedia,Ethet,2022-02-22,8
sq.wikipedia,Ethet,2022-02-23,4
sq.wikipedia,Ethet,2022-02-24,3
sq.wikipedia,Ethet,2022-02-25,2
sq.wikipedia,Ethet,2022-02-26,5
sq.wikipedia,Ethet,2022-02-27,5
sq.wikipedia,Ethet,2022-02-28,8
sq.wikipedia,Ethet,2022-03-01,10
sq.wikipedia,Ethet,2022-03-02,3
sq.wikipedia,Ethet,2022-03-03,5
sq.wikipedia,Ethet,2022-03-04,4
sq.wikipedia,Ethet,2022-03-05,5
sq.wikipedia,Ethet,2022-03-06,8
sq.wikipedia,Ethet,2022-03-07,4
sq.wikipedia,Ethet,2022-03-08,1
sq.wikipedia,Ethet,2022-03-09,4
sq.wikipedia,Ethet,2022-03-10,5
sq.wikipedia,Ethet,2022-03-11,1
sq.wikipedia,Ethet,2022-03-12,3
sq.wikipedia,Ethet,2022-03-13,2
sq.wikipedia,Ethet,2022-03-14,3
sq.wikipedia,Ethet,2022-03-15,5
sq.wikipedia,Ethet,2022-03-16,6
sq.wikipedia,Ethet,2022-03-17,7
sq.wikipedia,Ethet,2022-03-18,4
sq.wikipedia,Ethet,2022-03-19,3
sq.wikipedia,Ethet,2022-03-20,0
sq.wikipedia,Ethet,2022-03-21,7
sq.wikipedia,Ethet,2022-03-22,6
sq.wikipedia,Ethet,2022-03-23,5
sq.wikipedia,Ethet,2022-03-24,6
sq.wikipedia,Ethet,2022-03-25,1
sq.wikipedia,Ethet,2022-03-26,2
sq.wikipedia,Ethet,2022-03-27,1
sq.wikipedia,Ethet,2022-03-28,4
sq.wikipedia,Ethet,2022-03-29,4
sq.wikipedia,Ethet,2022-03-30,4
sq.wikipedia,Ethet,2022-03-31,6
sq.wikipedia,Ethet,2022-04-01,2
sq.wikipedia,Ethet,2022-04-02,5
sq.wikipedia,Ethet,2022-04-03,1
sq.wikipedia,Ethet,2022-04-04,0
sq.wikipedia,Ethet,2022-04-05,4
sq.wikipedia,Ethet,2022-04-06,1
sq.wikipedia,Ethet,2022-04-07,1
sq.wikipedia,Ethet,2022-04-08,1
sq.wikipedia,Ethet,2022-04-09,2
sq.wikipedia,Ethet,2022-04-10,15
sq.wikipedia,Ethet,2022-04-11,5
sq.wikipedia,Ethet,2022-04-12,11
sq.wikipedia,Ethet,2022-04-13,1
sq.wikipedia,Ethet,2022-04-14,1
sq.wikipedia,Ethet,2022-04-15,1
sq.wikipedia,Ethet,2022-04-16,1
sq.wikipedia,Ethet,2022-04-17,1
sq.wikipedia,Ethet,2022-04-18,3
sq.wikipedia,Ethet,2022-04-19,3
sq.wikipedia,Ethet,2022-04-20,3
sq.wikipedia,Ethet,2022-04-21,2
sq.wikipedia,Ethet,2022-04-22,2
sq.wikipedia,Ethet,2022-04-23,2
sq.wikipedia,Ethet,2022-04-24,1
sq.wikipedia,Ethet,2022-04-25,3
sq.wikipedia,Ethet,2022-04-26,1
sq.wikipedia,Ethet,2022-04-27,3
sq.wikipedia,Ethet,2022-04-28,7
sq.wikipedia,Ethet,2022-04-29,2
sq.wikipedia,Ethet,2022-04-30,4
sq.wikipedia,Ethet,2022-05-01,3
sq.wikipedia,Ethet,2022-05-02,2
sq.wikipedia,Ethet,2022-05-03,0
sq.wikipedia,Ethet,2022-05-04,14
sq.wikipedia,Ethet,2022-05-05,1
sq.wikipedia,Ethet,2022-05-06,4
sq.wikipedia,Ethet,2022-05-07,3
sq.wikipedia,Ethet,2022-05-08,5
sq.wikipedia,Ethet,2022-05-09,3
sq.wikipedia,Ethet,2022-05-10,2
sq.wikipedia,Ethet,2022-05-11,2
sq.wikipedia,Ethet,2022-05-12,2
sq.wikipedia,Ethet,2022-05-13,0
sq.wikipedia,Ethet,2022-05-14,4
sq.wikipedia,Ethet,2022-05-15,5
sq.wikipedia,Ethet,2022-05-16,7
sq.wikipedia,Ethet,2022-05-17,1
sq.wikipedia,Ethet,2022-05-18,3
sq.wikipedia,Ethet,2022-05-19,5
sq.wikipedia,Ethet,2022-05-20,1
sq.wikipedia,Ethet,2022-05-21,2
sq.wikipedia,Ethet,2022-05-22,2
sq.wikipedia,Ethet,2022-05-23,8
sq.wikipedia,Ethet,2022-05-24,1
sq.wikipedia,Ethet,2022-05-25,0
sq.wikipedia,Ethet,2022-05-26,4
sq.wikipedia,Ethet,2022-05-27,1
sq.wikipedia,Ethet,2022-05-28,4
sq.wikipedia,Ethet,2022-05-29,3
sq.wikipedia,Ethet,2022-05-30,3
sq.wikipedia,Ethet,2022-05-31,5
sq.wikipedia,Ethet,2022-06-01,6
sq.wikipedia,Ethet,2022-06-02,10
sq.wikipedia,Ethet,2022-06-03,1
sq.wikipedia,Ethet,2022-06-04,5
sq.wikipedia,Ethet,2022-06-05,5
sq.wikipedia,Ethet,2022-06-06,6
sq.wikipedia,Ethet,2022-06-07,6
sq.wikipedia,Ethet,2022-06-08,6
sq.wikipedia,Ethet,2022-06-09,2
sq.wikipedia,Ethet,2022-06-10,0
sq.wikipedia,Ethet,2022-06-11,6
sq.wikipedia,Ethet,2022-06-12,6
sq.wikipedia,Ethet,2022-06-13,4
sq.wikipedia,Ethet,2022-06-14,9
sq.wikipedia,Ethet,2022-06-15,5
sq.wikipedia,Ethet,2022-06-16,4
sq.wikipedia,Ethet,2022-06-17,10
sq.wikipedia,Ethet,2022-06-18,2
sq.wikipedia,Ethet,2022-06-19,2
sq.wikipedia,Ethet,2022-06-20,3
sq.wikipedia,Ethet,2022-06-21,2
sq.wikipedia,Ethet,2022-06-22,5
sq.wikipedia,Ethet,2022-06-23,11
sq.wikipedia,Ethet,2022-06-24,1
sq.wikipedia,Ethet,2022-06-25,4
sq.wikipedia,Ethet,2022-06-26,2
sq.wikipedia,Ethet,2022-06-27,6
sq.wikipedia,Ethet,2022-06-28,3
sq.wikipedia,Ethet,2022-06-29,2
sq.wikipedia,Ethet,2022-06-30,7
sq.wikipedia,Ethet,2022-07-01,4
sq.wikipedia,Ethet,2022-07-02,2
sq.wikipedia,Ethet,2022-07-03,3
sq.wikipedia,Ethet,2022-07-04,2
sq.wikipedia,Ethet,2022-07-05,1
sq.wikipedia,Ethet,2022-07-06,1
sq.wikipedia,Ethet,2022-07-07,2
sq.wikipedia,Ethet,2022-07-08,1
sq.wikipedia,Ethet,2022-07-09,2
sq.wikipedia,Ethet,2022-07-10,2
sq.wikipedia,Ethet,2022-07-11,3
sq.wikipedia,Ethet,2022-07-12,0
sq.wikipedia,Ethet,2022-07-13,0
sq.wikipedia,Ethet,2022-07-14,1
sq.wikipedia,Ethet,2022-07-15,4
sq.wikipedia,Ethet,2022-07-16,4
sq.wikipedia,Ethet,2022-07-17,2
sq.wikipedia,Ethet,2022-07-18,2
sq.wikipedia,Ethet,2022-07-19,4
sq.wikipedia,Ethet,2022-07-20,3
sq.wikipedia,Ethet,2022-07-21,3
sq.wikipedia,Ethet,2022-07-22,4
sq.wikipedia,Ethet,2022-07-23,6
sq.wikipedia,Ethet,2022-07-24,1
sq.wikipedia,Ethet,2022-07-25,3
sq.wikipedia,Ethet,2022-07-26,2
sq.wikipedia,Ethet,2022-07-27,0
sq.wikipedia,Ethet,2022-07-28,1
sq.wikipedia,Ethet,2022-07-29,0
sq.wikipedia,Ethet,2022-07-30,0
sq.wikipedia,Ethet,2022-07-31,2
sq.wikipedia,Ethet,2022-08-01,2
sq.wikipedia,Ethet,2022-08-02,2
sq.wikipedia,Ethet,2022-08-03,1
sq.wikipedia,Ethet,2022-08-04,5
sq.wikipedia,Ethet,2022-08-05,2
sq.wikipedia,Ethet,2022-08-06,5
sq.wikipedia,Ethet,2022-08-07,3
sq.wikipedia,Ethet,2022-08-08,3
sq.wikipedia,Ethet,2022-08-09,1
sq.wikipedia,Ethet,2022-08-10,2
sq.wikipedia,Ethet,2022-08-11,8
sq.wikipedia,Ethet,2022-08-12,6
sq.wikipedia,Ethet,2022-08-13,3
sq.wikipedia,Ethet,2022-08-14,2
sq.wikipedia,Ethet,2022-08-15,2
sq.wikipedia,Ethet,2022-08-16,2
sq.wikipedia,Ethet,2022-08-17,2
sq.wikipedia,Ethet,2022-08-18,1
sq.wikipedia,Ethet,2022-08-19,0
sq.wikipedia,Ethet,2022-08-20,0
sq.wikipedia,Ethet,2022-08-21,3
sq.wikipedia,Ethet,2022-08-22,1
sq.wikipedia,Ethet,2022-08-23,1
sq.wikipedia,Ethet,2022-08-24,0
sq.wikipedia,Ethet,2022-08-25,2
sq.wikipedia,Ethet,2022-08-26,1
sq.wikipedia,Ethet,2022-08-27,2
sq.wikipedia,Ethet,2022-08-28,1
sq.wikipedia,Ethet,2022-08-29,1
sq.wikipedia,Ethet,2022-08-30,0
sq.wikipedia,Ethet,2022-08-31,0
sq.wikipedia,Ethet,2022-09-01,1
sq.wikipedia,Ethet,2022-09-02,3
sq.wikipedia,Ethet,2022-09-03,1
sq.wikipedia,Ethet,2022-09-04,2
sq.wikipedia,Ethet,2022-09-05,1
sq.wikipedia,Ethet,2022-09-06,0
sq.wikipedia,Ethet,2022-09-07,2
sq.wikipedia,Ethet,2022-09-08,0
sq.wikipedia,Ethet,2022-09-09,1
sq.wikipedia,Ethet,2022-09-10,4
sq.wikipedia,Ethet,2022-09-11,1
sq.wikipedia,Ethet,2022-09-12,7
sq.wikipedia,Ethet,2022-09-13,4
sq.wikipedia,Ethet,2022-09-14,3
sq.wikipedia,Ethet,2022-09-15,1
sq.wikipedia,Ethet,2022-09-16,1
sq.wikipedia,Ethet,2022-09-17,3
sq.wikipedia,Ethet,2022-09-18,0
sq.wikipedia,Ethet,2022-09-19,8
sq.wikipedia,Ethet,2022-09-20,4
sq.wikipedia,Ethet,2022-09-21,4
sq.wikipedia,Ethet,2022-09-22,3
sq.wikipedia,Ethet,2022-09-23,4
sq.wikipedia,Ethet,2022-09-24,2
sq.wikipedia,Ethet,2022-09-25,5
sq.wikipedia,Ethet,2022-09-26,6
sq.wikipedia,Ethet,2022-09-27,2
sq.wikipedia,Ethet,2022-09-28,0
sq.wikipedia,Ethet,2022-09-29,2
sq.wikipedia,Ethet,2022-09-30,3
sq.wikipedia,Ethet,2022-10-01,2
sq.wikipedia,Ethet,2022-10-02,4
sq.wikipedia,Ethet,2022-10-03,0
sq.wikipedia,Ethet,2022-10-04,9
sq.wikipedia,Ethet,2022-10-05,2
sq.wikipedia,Ethet,2022-10-06,3
sq.wikipedia,Ethet,2022-10-07,2
sq.wikipedia,Ethet,2022-10-08,0
sq.wikipedia,Ethet,2022-10-09,1
sq.wikipedia,Ethet,2022-10-10,5
sq.wikipedia,Ethet,2022-10-11,4
sq.wikipedia,Ethet,2022-10-12,4
sq.wikipedia,Ethet,2022-10-13,6
sq.wikipedia,Ethet,2022-10-14,2
sq.wikipedia,Ethet,2022-10-15,2
sq.wikipedia,Ethet,2022-10-16,1
sq.wikipedia,Ethet,2022-10-17,1
sq.wikipedia,Ethet,2022-10-18,3
sq.wikipedia,Ethet,2022-10-19,2
sq.wikipedia,Ethet,2022-10-20,4
sq.wikipedia,Ethet,2022-10-21,1
sq.wikipedia,Ethet,2022-10-22,0
sq.wikipedia,Ethet,2022-10-23,0
sq.wikipedia,Ethet,2022-10-24,3
sq.wikipedia,Ethet,2022-10-25,1
sq.wikipedia,Ethet,2022-10-26,0
sq.wikipedia,Ethet,2022-10-27,9
sq.wikipedia,Ethet,2022-10-28,4
sq.wikipedia,Ethet,2022-10-29,6
sq.wikipedia,Ethet,2022-10-30,1
sq.wikipedia,Ethet,2022-10-31,1
sq.wikipedia,Ethet,2022-11-01,6
sq.wikipedia,Ethet,2022-11-02,2
sq.wikipedia,Ethet,2022-11-03,5
sq.wikipedia,Ethet,2022-11-04,3
sq.wikipedia,Ethet,2022-11-05,3
sq.wikipedia,Ethet,2022-11-06,1
sq.wikipedia,Ethet,2022-11-07,3
sq.wikipedia,Ethet,2022-11-08,3
sq.wikipedia,Ethet,2022-11-09,4
sq.wikipedia,Ethet,2022-11-10,8
sq.wikipedia,Ethet,2022-11-11,2
sq.wikipedia,Ethet,2022-11-12,6
sq.wikipedia,Ethet,2022-11-13,9
sq.wikipedia,Ethet,2022-11-14,2
sq.wikipedia,Ethet,2022-11-15,7
sq.wikipedia,Ethet,2022-11-16,5
sq.wikipedia,Ethet,2022-11-17,4
sq.wikipedia,Ethet,2022-11-18,2
sq.wikipedia,Ethet,2022-11-19,3
sq.wikipedia,Ethet,2022-11-20,0
sq.wikipedia,Ethet,2022-11-21,3
sq.wikipedia,Ethet,2022-11-22,0
sq.wikipedia,Ethet,2022-11-23,1
sq.wikipedia,Ethet,2022-11-24,3
sq.wikipedia,Ethet,2022-11-25,3
sq.wikipedia,Ethet,2022-11-26,3
sq.wikipedia,Ethet,2022-11-27,0
sq.wikipedia,Ethet,2022-11-28,3
sq.wikipedia,Ethet,2022-11-29,8
sq.wikipedia,Ethet,2022-11-30,7
sq.wikipedia,Ethet,2022-12-01,1
sq.wikipedia,Ethet,2022-12-02,4
sq.wikipedia,Ethet,2022-12-03,3
sq.wikipedia,Ethet,2022-12-04,1
sq.wikipedia,Ethet,2022-12-05,4
sq.wikipedia,Ethet,2022-12-06,4
sq.wikipedia,Ethet,2022-12-07,6
sq.wikipedia,Ethet,2022-12-08,1
sq.wikipedia,Ethet,2022-12-09,4
sq.wikipedia,Ethet,2022-12-10,5
sq.wikipedia,Ethet,2022-12-11,3
sq.wikipedia,Ethet,2022-12-12,10
sq.wikipedia,Ethet,2022-12-13,5
sq.wikipedia,Ethet,2022-12-14,2
sq.wikipedia,Ethet,2022-12-15,7
sq.wikipedia,Ethet,2022-12-16,8
sq.wikipedia,Ethet,2022-12-17,2
sq.wikipedia,Ethet,2022-12-18,1
sq.wikipedia,Ethet,2022-12-19,4
sq.wikipedia,Ethet,2022-12-20,6
sq.wikipedia,Ethet,2022-12-21,1
sq.wikipedia,Ethet,2022-12-22,4
sq.wikipedia,Ethet,2022-12-23,2
sq.wikipedia,Ethet,2022-12-24,2
sq.wikipedia,Ethet,2022-12-25,1
sq.wikipedia,Ethet,2022-12-26,4
sq.wikipedia,Ethet,2022-12-27,10
sq.wikipedia,Ethet,2022-12-28,3
sq.wikipedia,Ethet,2022-12-29,4
sq.wikipedia,Ethet,2022-12-30,5
sq.wikipedia,Ethet,2022-12-31,2
sq.wikipedia,Vjellja,2022-01-01,3
sq.wikipedia,Vjellja,2022-01-02,0
sq.wikipedia,Vjellja,2022-01-03,1
sq.wikipedia,Vjellja,2022-01-04,1
sq.wikipedia,Vjellja,2022-01-05,3
sq.wikipedia,Vjellja,2022-01-06,1
sq.wikipedia,Vjellja,2022-01-07,2
sq.wikipedia,Vjellja,2022-01-08,1
sq.wikipedia,Vjellja,2022-01-09,1
sq.wikipedia,Vjellja,2022-01-10,1
sq.wikipedia,Vjellja,2022-01-11,2
sq.wikipedia,Vjellja,2022-01-12,0
sq.wikipedia,Vjellja,2022-01-13,2
sq.wikipedia,Vjellja,2022-01-14,1
sq.wikipedia,Vjellja,2022-01-15,2
sq.wikipedia,Vjellja,2022-01-16,2
sq.wikipedia,Vjellja,2022-01-18,0
sq.wikipedia,Vjellja,2022-01-19,1
sq.wikipedia,Vjellja,2022-01-20,1
sq.wikipedia,Vjellja,2022-01-22,0
sq.wikipedia,Vjellja,2022-01-23,0
sq.wikipedia,Vjellja,2022-01-25,2
sq.wikipedia,Vjellja,2022-01-27,0
sq.wikipedia,Vjellja,2022-01-29,1
sq.wikipedia,Vjellja,2022-01-31,1
sq.wikipedia,Vjellja,2022-02-02,0
sq.wikipedia,Vjellja,2022-02-03,5
sq.wikipedia,Vjellja,2022-02-04,2
sq.wikipedia,Vjellja,2022-02-05,1
sq.wikipedia,Vjellja,2022-02-06,2
sq.wikipedia,Vjellja,2022-02-07,0
sq.wikipedia,Vjellja,2022-02-08,4
sq.wikipedia,Vjellja,2022-02-09,3
sq.wikipedia,Vjellja,2022-02-10,0
sq.wikipedia,Vjellja,2022-02-11,1
sq.wikipedia,Vjellja,2022-02-12,1
sq.wikipedia,Vjellja,2022-02-13,0
sq.wikipedia,Vjellja,2022-02-15,3
sq.wikipedia,Vjellja,2022-02-16,2
sq.wikipedia,Vjellja,2022-02-17,2
sq.wikipedia,Vjellja,2022-02-18,0
sq.wikipedia,Vjellja,2022-02-19,1
sq.wikipedia,Vjellja,2022-02-20,2
sq.wikipedia,Vjellja,2022-02-22,0
sq.wikipedia,Vjellja,2022-02-24,2
sq.wikipedia,Vjellja,2022-02-26,1
sq.wikipedia,Vjellja,2022-02-27,0
sq.wikipedia,Vjellja,2022-02-28,1
sq.wikipedia,Vjellja,2022-03-01,2
sq.wikipedia,Vjellja,2022-03-02,2
sq.wikipedia,Vjellja,2022-03-03,2
sq.wikipedia,Vjellja,2022-03-04,0
sq.wikipedia,Vjellja,2022-03-06,1
sq.wikipedia,Vjellja,2022-03-08,0
sq.wikipedia,Vjellja,2022-03-09,3
sq.wikipedia,Vjellja,2022-03-10,2
sq.wikipedia,Vjellja,2022-03-11,0
sq.wikipedia,Vjellja,2022-03-12,1
sq.wikipedia,Vjellja,2022-03-13,1
sq.wikipedia,Vjellja,2022-03-14,2
sq.wikipedia,Vjellja,2022-03-15,1
sq.wikipedia,Vjellja,2022-03-16,2
sq.wikipedia,Vjellja,2022-03-17,2
sq.wikipedia,Vjellja,2022-03-18,2
sq.wikipedia,Vjellja,2022-03-19,2
sq.wikipedia,Vjellja,2022-03-20,1
sq.wikipedia,Vjellja,2022-03-22,6
sq.wikipedia,Vjellja,2022-03-23,2
sq.wikipedia,Vjellja,2022-03-24,2
sq.wikipedia,Vjellja,2022-03-27,2
sq.wikipedia,Vjellja,2022-03-28,2
sq.wikipedia,Vjellja,2022-03-29,1
sq.wikipedia,Vjellja,2022-03-31,2
sq.wikipedia,Vjellja,2022-04-01,1
