project,page_title,date,pageviews
af.wikipedia,Gordelroos,2022-01-12,106
af.wikipedia,Gordelroos,2022-01-13,113
af.wikipedia,Gordelroos,2022-01-14,85
af.wikipedia,Gordelroos,2022-01-15,73
af.wikipedia,Gordelroos,2022-01-16,92
af.wikipedia,Gordelroos,2022-01-17,78
af.wikipedia,Gordelroos,2022-01-18,75
af.wikipedia,Gordelroos,2022-01-19,68
af.wikipedia,Gordelroos,2022-01-20,50
af.wikipedia,Gordelroos,2022-01-21,60
af.wikipedia,Gordelroos,2022-01-22,54
af.wikipedia,Gordelroos,2022-01-23,67
af.wikipedia,Gordelroos,2022-01-24,94
af.wikipedia,Gordelroos,2022-01-25,67
af.wikipedia,Gordelroos,2022-01-26,71
af.wikipedia,Gordelroos,2022-01-27,69
af.wikipedia,Gordelroos,2022-01-28,74
af.wikipedia,Gordelroos,2022-01-29,56
af.wikipedia,Gordelroos,2022-01-30,55
af.wikipedia,Gordelroos,2022-01-31,71
af.wikipedia,Gordelroos,2022-02-01,78
af.wikipedia,Gordelroos,2022-02-02,61
af.wikipedia,Gordelroos,2022-02-03,113
af.wikipedia,Gordelroos,2022-02-04,75
af.wikipedia,Gordelroos,2022-02-05,76
af.wikipedia,Gordelroos,2022-02-06,70
af.wikipedia,Gordelroos,2022-02-07,79
af.wikipedia,Gordelroos,2022-02-08,58
af.wikipedia,Gordelroos,2022-02-09,103
af.wikipedia,Gordelroos,2022-02-10,104
af.wikipedia,Gordelroos,2022-02-11,89
af.wikipedia,Gordelroos,2022-02-12,84
af.wikipedia,Gordelroos,2022-02-13,94
af.wikipedia,Gordelroos,2022-02-14,101
af.wikipedia,Gordelroos,2022-02-15,118
af.wikipedia,Gordelroos,2022-02-16,90
af.wikipedia,Gordelroos,2022-02-17,72
af.wikipedia,Gordelroos,2022-02-18,71
af.wikipedia,Gordelroos,2022-02-19,70
af.wikipedia,Gordelroos,2022-02-20,71
af.wikipedia,Gordelroos,2022-02-21,79
af.wikipedia,Gordelroos,2022-02-22,88
af.wikipedia,Gordelroos,2022-02-23,66
af.wikipedia,Gordelroos,2022-02-24,65
af.wikipedia,Gordelroos,2022-02-25,69
af.wikipedia,Gordelroos,2022-02-26,73
af.wikipedia,Gordelroos,2022-02-27,69
af.wikipedia,Gordelroos,2022-02-28,84
af.wikipedia,Gordelroos,2022-03-01,84
af.wikipedia,Gordelroos,2022-03-02,74
af.wikipedia,Gordelroos,2022-03-03,84
af.wikipedia,Gordelroos,2022-03-04,70
af.wikipedia,Gordelroos,2022-03-05,66
af.wikipedia,Gordelroos,2022-03-06,70
af.wikipedia,Gordelroos,2022-03-07,84
af.wikipedia,Gordelroos,2022-03-08,55
af.wikipedia,Gordelroos,2022-03-09,83
af.wikipedia,Gordelroos,2022-03-10,51
af.wikipedia,Gordelroos,2022-03-11,54
af.wikipedia,Gordelroos,2022-03-12,60
af.wikipedia,Gordelroos,2022-03-13,71
af.wikipedia,Gordelroos,2022-03-14,94
af.wikipedia,Gordelroos,2022-03-15,51
af.wikipedia,Gordelroos,2022-03-16,50
af.wikipedia,Gordelroos,2022-03-17,59
af.wikipedia,Gordelroos,2022-03-18,46
af.wikipedia,Gordelroos,2022-03-19,38
af.wikipedia,Gordelroos,2022-03-20,80
af.wikipedia,Gordelroos,2022-03-21,68
af.wikipedia,Gordelroos,2022-03-22,73
af.wikipedia,Gordelroos,2022-03-23,67
af.wikipedia,Gordelroos,2022-03-24,67
af.wikipedia,Gordelroos,2022-03-25,56
af.wikipedia,Gordelroos,2022-03-26,61
af.wikipedia,Gordelroos,2022-03-27,70
af.wikipedia,Gordelroos,2022-03-28,82
af.wikipedia,Gordelroos,2022-03-29,62
af.wikipedia,Gordelroos,2022-03-30,72
af.wikipedia,Gordelroos,2022-03-31,58
af.wikipedia,Gordelroos,2022-04-01,54
af.wikipedia,Gordelroos,2022-04-02,69
af.wikipedia,Gordelroos,2022-04-03,66
af.wikipedia,Gordelroos,2022-04-04,52
af.wikipedia,Gordelroos,2022-04-05,56
af.wikipedia,Gordelroos,2022-04-06,44
af.wikipedia,Gordelroos,2022-04-07,58
af.wikipedia,Gordelroos,2022-04-08,64
af.wikipedia,Gordelroos,2022-04-09,66
af.wikipedia,Gordelroos,2022-04-10,71
af.wikipedia,Gordelroos,2022-04-11,61
af.wikipedia,Gordelroos,2022-04-12,66
af.wikipedia,Gordelroos,2022-04-13,58
af.wikipedia,Gordelroos,2022-04-14,60
af.wikipedia,Gordelroos,2022-04-15,41
af.wikipedia,Gordelroos,2022-04-16,55
af.wikipedia,Gordelroos,2022-04-17,60
af.wikipedia,Gordelroos,2022-04-18,57
af.wikipedia,Gordelroos,2022-04-19,80
af.wikipedia,Gordelroos,2022-04-20,95
af.wikipedia,Gordelroos,2022-04-21,72
af.wikipedia,Gordelroos,2022-04-22,66
af.wikipedia,Gordelroos,2022-04-23,71
af.wikipedia,Gordelroos,2022-04-24,57
af.wikipedia,Gordelroos,2022-04-25,124
af.wikipedia,Gordelroos,2022-04-26,43
af.wikipedia,Gordelroos,2022-04-27,50
af.wikipedia,Gordelroos,2022-04-28,57
af.wikipedia,Gordelroos,2022-04-29,52
af.wikipedia,Gordelroos,2022-04-30,53
af.wikipedia,Gordelroos,2022-05-01,79
af.wikipedia,Gordelroos,2022-05-02,83
af.wikipedia,Gordelroos,2022-05-03,71
af.wikipedia,Gordelroos,2022-05-04,60
af.wikipedia,Gordelroos,2022-05-05,94
af.wikipedia,Gordelroos,2022-05-06,73
af.wikipedia,Gordelroos,2022-05-07,53
af.wikipedia,Gordelroos,2022-05-08,80
af.wikipedia,Gordelroos,2022-05-09,87
af.wikipedia,Gordelroos,2022-05-10,77
af.wikipedia,Gordelroos,2022-05-11,73
af.wikipedia,Gordelroos,2022-05-12,64
af.wikipedia,Gordelroos,2022-05-13,71
af.wikipedia,Gordelroos,2022-05-14,52
af.wikipedia,Gordelroos,2022-05-15,74
af.wikipedia,Gordelroos,2022-05-16,81
af.wikipedia,Gordelroos,2022-05-17,57
af.wikipedia,Gordelroos,2022-05-18,72
af.wikipedia,Gordelroos,2022-05-19,93
af.wikipedia,Gordelroos,2022-05-20,64
af.wikipedia,Gordelroos,2022-05-21,57
af.wikipedia,Gordelroos,2022-05-22,82
af.wikipedia,Gordelroos,2022-05-23,106
af.wikipedia,Gordelroos,2022-05-24,63
af.wikipedia,Gordelroos,2022-05-25,80
af.wikipedia,Gordelroos,2022-05-26,69
af.wikipedia,Gordelroos,2022-05-27,56
af.wikipedia,Gordelroos,2022-05-28,49
af.wikipedia,Gordelroos,2022-05-29,70
af.wikipedia,Gordelroos,2022-05-30,87
af.wikipedia,Gordelroos,2022-05-31,60
af.wikipedia,Gordelroos,2022-06-01,71
af.wikipedia,Gordelroos,2022-06-02,83
af.wikipedia,Gordelroos,2022-06-03,65
af.wikipedia,Gordelroos,2022-06-04,52
af.wikipedia,Gordelroos,2022-06-05,85
af.wikipedia,Gordelroos,2022-06-06,102
af.wikipedia,Gordelroos,2022-06-07,121
af.wikipedia,Gordelroos,2022-06-08,112
af.wikipedia,Gordelroos,2022-06-09,109
af.wikipedia,Gordelroos,2022-06-10,79
af.wikipedia,Gordelroos,2022-06-11,91
af.wikipedia,Gordelroos,2022-06-12,87
af.wikipedia,Gordelroos,2022-06-13,101
af.wikipedia,Gordelroos,2022-06-14,82
af.wikipedia,Gordelroos,2022-06-15,57
af.wikipedia,Gordelroos,2022-06-16,83
af.wikipedia,Gordelroos,2022-06-17,59
af.wikipedia,Gordelroos,2022-06-18,73
af.wikipedia,Gordelroos,2022-06-19,72
af.wikipedia,Gordelroos,2022-06-20,101
af.wikipedia,Gordelroos,2022-06-21,88
af.wikipedia,Gordelroos,2022-06-22,94
af.wikipedia,Gordelroos,2022-06-23,77
af.wikipedia,Gordelroos,2022-06-24,45
af.wikipedia,Gordelroos,2022-06-25,78
af.wikipedia,Gordelroos,2022-06-26,62
af.wikipedia,Gordelroos,2022-06-27,83
af.wikipedia,Gordelroos,2022-06-28,63
af.wikipedia,Gordelroos,2022-06-29,75
af.wikipedia,Gordelroos,2022-06-30,76
af.wikipedia,Gordelroos,2022-07-01,75
af.wikipedia,Gordelroos,2022-07-02,89
af.wikipedia,Gordelroos,2022-07-03,79
af.wikipedia,Gordelroos,2022-07-04,102
af.wikipedia,Gordelroos,2022-07-05,86
af.wikipedia,Gordelroos,2022-07-06,75
af.wikipedia,Gordelroos,2022-07-07,79
af.wikipedia,Gordelroos,2022-07-08,58
af.wikipedia,Gordelroos,2022-07-09,76
af.wikipedia,Gordelroos,2022-07-10,98
af.wikipedia,Gordelroos,2022-07-11,98
af.wikipedia,Gordelroos,2022-07-12,83
af.wikipedia,Gordelroos,2022-07-13,67
af.wikipedia,Gordelroos,2022-07-14,71
af.wikipedia,Gordelroos,2022-07-15,87
af.wikipedia,Gordelroos,2022-07-16,77
af.wikipedia,Gordelroos,2022-07-17,90
af.wikipedia,Gordelroos,2022-07-18,87
af.wikipedia,Gordelroos,2022-07-19,82
af.wikipedia,Gordelroos,2022-07-20,98
af.wikipedia,Gordelroos,2022-07-21,90
af.wikipedia,Gordelroos,2022-07-22,73
af.wikipedia,Gordelroos,2022-07-23,84
af.wikipedia,Gordelroos,2022-07-24,102
af.wikipedia,Gordelroos,2022-07-25,144
af.wikipedia,Gordelroos,2022-07-26,95
af.wikipedia,Gordelroos,2022-07-27,129
af.wikipedia,Gordelroos,2022-07-28,112
af.wikipedia,Gordelroos,2022-07-29,86
af.wikipedia,Gordelroos,2022-07-30,88
af.wikipedia,Gordelroos,2022-07-31,80
af.wikipedia,Gordelroos,2022-08-01,108
af.wikipedia,Gordelroos,2022-08-02,115
af.wikipedia,Gordelroos,2022-08-03,99
af.wikipedia,Gordelroos,2022-08-04,72
af.wikipedia,Gordelroos,2022-08-05,89
af.wikipedia,Gordelroos,2022-08-06,83
af.wikipedia,Gordelroos,2022-08-07,76
af.wikipedia,Gordelroos,2022-08-08,116
af.wikipedia,Gordelroos,2022-08-09,84
af.wikipedia,Gordelroos,2022-08-10,132
af.wikipedia,Gordelroos,2022-08-11,105
af.wikipedia,Gordelroos,2022-08-12,90
af.wikipedia,Gordelroos,2022-08-13,82
af.wikipedia,Gordelroos,2022-08-14,80
af.wikipedia,Gordelroos,2022-08-15,128
af.wikipedia,Gordelroos,2022-08-16,140
af.wikipedia,Gordelroos,2022-08-17,116
af.wikipedia,Gordelroos,2022-08-18,101
af.wikipedia,Gordelroos,2022-08-19,105
af.wikipedia,Gordelroos,2022-08-20,96
af.wikipedia,Gordelroos,2022-08-21,95
af.wikipedia,Gordelroos,2022-08-22,112
af.wikipedia,Gordelroos,2022-08-23,104
af.wikipedia,Gordelroos,2022-08-24,115
af.wikipedia,Gordelroos,2022-08-25,86
af.wikipedia,Gordelroos,2022-08-26,82
af.wikipedia,Gordelroos,2022-08-27,90
af.wikipedia,Gordelroos,2022-08-28,97
af.wikipedia,Gordelroos,2022-08-29,95
af.wikipedia,Gordelroos,2022-08-30,104
af.wikipedia,Gordelroos,2022-08-31,89
af.wikipedia,Gordelroos,2022-09-01,102
af.wikipedia,Gordelroos,2022-09-02,99
af.wikipedia,Gordelroos,2022-09-03,92
af.wikipedia,Gordelroos,2022-09-04,91
af.wikipedia,Gordelroos,2022-09-05,146
af.wikipedia,Gordelroos,2022-09-06,129
af.wikipedia,Gordelroos,2022-09-07,124
af.wikipedia,Gordelroos,2022-09-08,119
af.wikipedia,Gordelroos,2022-09-09,78
af.wikipedia,Gordelroos,2022-09-10,90
af.wikipedia,Gordelroos,2022-09-11,93
af.wikipedia,Gordelroos,2022-09-12,108
af.wikipedia,Gordelroos,2022-09-13,101
af.wikipedia,Gordelroos,2022-09-14,102
af.wikipedia,Gordelroos,2022-09-15,105
af.wikipedia,Gordelroos,2022-09-16,94
af.wikipedia,Gordelroos,2022-09-17,94
af.wikipedia,Gordelroos,2022-09-18,129
af.wikipedia,Gordelroos,2022-09-19,111
af.wikipedia,Gordelroos,2022-09-20,100
af.wikipedia,Gordelroos,2022-09-21,119
af.wikipedia,Gordelroos,2022-09-22,90
af.wikipedia,Gordelroos,2022-09-23,125
af.wikipedia,Gordelroos,2022-09-24,83
af.wikipedia,Gordelroos,2022-09-25,95
af.wikipedia,Gordelroos,2022-09-26,150
af.wikipedia,Gordelroos,2022-09-27,101
af.wikipedia,Gordelroos,2022-09-28,129
af.wikipedia,Gordelroos,2022-09-29,153
af.wikipedia,Gordelroos,2022-09-30,92
af.wikipedia,Gordelroos,2022-10-01,88
af.wikipedia,Gordelroos,2022-10-02,73
af.wikipedia,Gordelroos,2022-10-03,136
af.wikipedia,Gordelroos,2022-10-04,116
af.wikipedia,Gordelroos,2022-10-05,108
af.wikipedia,Gordelroos,2022-10-06,116
af.wikipedia,Gordelroos,2022-10-07,128
af.wikipedia,Gordelroos,2022-10-08,102
af.wikipedia,Gordelroos,2022-10-09,104
af.wikipedia,Gordelroos,2022-10-10,131
af.wikipedia,Gordelroos,2022-10-11,147
af.wikipedia,Gordelroos,2022-10-12,114
af.wikipedia,Gordelroos,2022-10-13,124
af.wikipedia,Gordelroos,2022-10-14,105
af.wikipedia,Gordelroos,2022-10-15,91
af.wikipedia,Gordelroos,2022-10-16,112
af.wikipedia,Gordelroos,2022-10-17,122
af.wikipedia,Gordelroos,2022-10-18,104
af.wikipedia,Gordelroos,2022-10-19,90
af.wikipedia,Gordelroos,2022-10-20,114
af.wikipedia,Gordelroos,2022-10-21,127
af.wikipedia,Gordelroos,2022-10-22,115
af.wikipedia,Gordelroos,2022-10-23,103
af.wikipedia,Gordelroos,2022-10-24,116
af.wikipedia,Gordelroos,2022-10-25,132
af.wikipedia,Gordelroos,2022-10-26,127
af.wikipedia,Gordelroos,2022-10-27,116
af.wikipedia,Gordelroos,2022-10-28,95
af.wikipedia,Gordelroos,2022-10-29,93
af.wikipedia,Gordelroos,2022-10-30,104
af.wikipedia,Gordelroos,2022-10-31,138
af.wikipedia,Gordelroos,2022-11-01,162
af.wikipedia,Gordelroos,2022-11-02,104
af.wikipedia,Gordelroos,2022-11-03,90
af.wikipedia,Gordelroos,2022-11-04,102
af.wikipedia,Gordelroos,2022-11-05,91
af.wikipedia,Gordelroos,2022-11-06,135
af.wikipedia,Gordelroos,2022-11-07,136
af.wikipedia,Gordelroos,2022-11-08,92
af.wikipedia,Gordelroos,2022-11-09,108
af.wikipedia,Gordelroos,2022-11-10,151
af.wikipedia,Gordelroos,2022-11-11,105
af.wikipedia,Gordelroos,2022-11-12,121
af.wikipedia,Gordelroos,2022-11-13,118
af.wikipedia,Gordelroos,2022-11-14,132
af.wikipedia,Gordelroos,2022-11-15,134
af.wikipedia,Gordelroos,2022-11-16,121
af.wikipedia,Gordelroos,2022-11-17,114
af.wikipedia,Gordelroos,2022-11-18,104
af.wikipedia,Gordelroos,2022-11-19,106
af.wikipedia,Gordelroos,2022-11-20,118
af.wikipedia,Gordelroos,2022-11-21,144
af.wikipedia,Gordelroos,2022-11-22,145
af.wikipedia,Gordelroos,2022-11-23,97
af.wikipedia,Gordelroos,2022-11-24,105
af.wikipedia,Gordelroos,2022-11-25,93
af.wikipedia,Gordelroos,2022-11-26,102
af.wikipedia,Gordelroos,2022-11-27,105
af.wikipedia,Gordelroos,2022-11-28,150
af.wikipedia,Gordelroos,2022-11-29,165
af.wikipedia,Gordelroos,2022-11-30,123
af.wikipedia,Gordelroos,2022-12-01,234
af.wikipedia,Gordelroos,2022-12-02,80
af.wikipedia,Gordelroos,2022-12-03,171
af.wikipedia,Gordelroos,2022-12-04,80
af.wikipedia,Gordelroos,2022-12-05,105
af.wikipedia,Gordelroos,2022-12-06,223
af.wikipedia,Gordelroos,2022-12-07,96
af.wikipedia,Gordelroos,2022-12-08,104
af.wikipedia,Gordelroos,2022-12-09,102
af.wikipedia,Gordelroos,2022-12-10,91
af.wikipedia,Gordelroos,2022-12-11,70
af.wikipedia,Gordelroos,2022-12-12,133
af.wikipedia,Gordelroos,2022-12-13,111
af.wikipedia,Gordelroos,2022-12-14,73
af.wikipedia,Gordelroos,2022-12-15,90
af.wikipedia,Gordelroos,2022-12-16,56
af.wikipedia,Gordelroos,2022-12-17,69
af.wikipedia,Gordelroos,2022-12-18,98
af.wikipedia,Gordelroos,2022-12-19,87
af.wikipedia,Gordelroos,2022-12-20,102
af.wikipedia,Gordelroos,2022-12-21,114
af.wikipedia,Gordelroos,2022-12-22,91
af.wikipedia,Gordelroos,2022-12-23,101
af.wikipedia,Gordelroos,2022-12-24,69
af.wikipedia,Gordelroos,2022-12-25,66
af.wikipedia,Gordelroos,2022-12-26,84
af.wikipedia,Gordelroos,2022-12-27,68
af.wikipedia,Gordelroos,2022-12-28,120
af.wikipedia,Gordelroos,2022-12-29,124
af.wikipedia,Gordelroos,2022-12-30,80
af.wikipedia,Gordelroos,2022-12-31,96
af.wikipedia,Pokke,2022-01-01,10
af.wikipedia,Pokke,2022-01-02,7
af.wikipedia,Pokke,2022-01-03,1
af.wikipedia,Pokke,2022-01-04,8
af.wikipedia,Pokke,2022-01-05,3
af.wikipedia,Pokke,2022-01-06,10
af.wikipedia,Pokke,2022-01-07,1
af.wikipedia,Pokke,2022-01-08,9
af.wikipedia,Pokke,2022-01-09,6
af.wikipedia,Pokke,2022-01-10,4
af.wikipedia,Pokke,2022-01-11,1
af.wikipedia,Pokke,2022-01-12,4
af.wikipedia,Pokke,2022-01-13,1
af.wikipedia,Pokke,2022-01-14,8
af.wikipedia,Pokke,2022-01-15,1
af.wikipedia,Pokke,2022-01-16,1
af.wikipedia,Pokke,2022-01-17,2
af.wikipedia,Pokke,2022-01-18,5
af.wikipedia,Pokke,2022-01-19,7
af.wikipedia,Pokke,2022-01-20,9
af.wikipedia,Pokke,2022-01-21,7
af.wikipedia,Pokke,2022-01-22,8
af.wikipedia,Pokke,2022-01-23,7
af.wikipedia,Pokke,2022-01-24,5
af.wikipedia,Pokke,2022-01-25,10
af.wikipedia,Pokke,2022-01-26,5
af.wikipedia,Pokke,2022-01-27,6
af.wikipedia,Pokke,2022-01-28,2
af.wikipedia,Pokke,2022-01-29,12
af.wikipedia,Pokke,2022-01-30,8
af.wikipedia,Pokke,2022-01-31,4
af.wikipedia,Pokke,2022-02-01,3
af.wikipedia,Pokke,2022-02-02,5
af.wikipedia,Pokke,2022-02-03,4
af.wikipedia,Pokke,2022-02-04,2
af.wikipedia,Pokke,2022-02-05,3
af.wikipedia,Pokke,2022-02-06,11
af.wikipedia,Pokke,2022-02-07,6
af.wikipedia,Pokke,2022-02-08,8
af.wikipedia,Pokke,2022-02-09,5
af.wikipedia,Pokke,2022-02-10,5
af.wikipedia,Pokke,2022-02-11,9
af.wikipedia,Pokke,2022-02-12,4
af.wikipedia,Pokke,2022-02-13,18
af.wikipedia,Pokke,2022-02-14,5
af.wikipedia,Pokke,2022-02-15,9
af.wikipedia,Pokke,2022-02-16,6
af.wikipedia,Pokke,2022-02-17,5
af.wikipedia,Pokke,2022-02-18,7
af.wikipedia,Pokke,2022-02-19,6
af.wikipedia,Pokke,2022-02-20,4
af.wikipedia,Pokke,2022-02-21,4
af.wikipedia,Pokke,2022-02-22,3
af.wikipedia,Pokke,2022-02-23,8
af.wikipedia,Pokke,2022-02-24,7
af.wikipedia,Pokke,2022-02-25,5
af.wikipedia,Pokke,2022-02-26,9
af.wikipedia,Pokke,2022-02-27,13
af.wikipedia,Pokke,2022-02-28,7
af.wikipedia,Pokke,2022-03-01,4
af.wikipedia,Pokke,2022-03-02,7
af.wikipedia,Pokke,2022-03-03,7
af.wikipedia,Pokke,2022-03-04,4
af.wikipedia,Pokke,2022-03-05,8
af.wikipedia,Pokke,2022-03-06,5
af.wikipedia,Pokke,2022-03-07,8
af.wikipedia,Pokke,2022-03-08,8
af.wikipedia,Pokke,2022-03-09,5
af.wikipedia,Pokke,2022-03-10,2
af.wikipedia,Pokke,2022-03-11,6
af.wikipedia,Pokke,2022-03-12,3
af.wikipedia,Pokke,2022-03-13,2
af.wikipedia,Pokke,2022-03-14,8
af.wikipedia,Pokke,2022-03-15,11
af.wikipedia,Pokke,2022-03-16,2
af.wikipedia,Pokke,2022-03-17,6
af.wikipedia,Pokke,2022-03-18,14
af.wikipedia,Pokke,2022-03-19,2
af.wikipedia,Pokke,2022-03-20,8
af.wikipedia,Pokke,2022-03-21,11
af.wikipedia,Pokke,2022-03-22,6
af.wikipedia,Pokke,2022-03-23,3
af.wikipedia,Pokke,2022-03-24,5
af.wikipedia,Pokke,2022-03-25,5
af.wikipedia,Pokke,2022-03-26,2
af.wikipedia,Pokke,2022-03-27,4
af.wikipedia,Pokke,2022-03-28,3
af.wikipedia,Pokke,2022-03-29,8
af.wikipedia,Pokke,2022-03-30,8
af.wikipedia,Pokke,2022-03-31,5
af.wikipedia,Pokke,2022-04-01,7
af.wikipedia,Pokke,2022-04-02,5
af.wikipedia,Pokke,2022-04-03,6
af.wikipedia,Pokke,2022-04-04,4
af.wikipedia,Pokke,2022-04-05,3
af.wikipedia,Pokke,2022-04-06,3
af.wikipedia,Pokke,2022-04-07,17
af.wikipedia,Pokke,2022-04-08,6
af.wikipedia,Pokke,2022-04-09,1
af.wikipedia,Pokke,2022-04-10,1
af.wikipedia,Pokke,2022-04-11,4
af.wikipedia,Pokke,2022-04-12,7
af.wikipedia,Pokke,2022-04-13,1
af.wikipedia,Pokke,2022-04-14,2
af.wikipedia,Pokke,2022-04-15,4
af.wikipedia,Pokke,2022-04-16,3
af.wikipedia,Pokke,2022-04-17,1
af.wikipedia,Pokke,2022-04-18,6
af.wikipedia,Pokke,2022-04-19,4
af.wikipedia,Pokke,2022-04-20,5
af.wikipedia,Pokke,2022-04-21,3
af.wikipedia,Pokke,2022-04-22,6
af.wikipedia,Pokke,2022-04-23,8
af.wikipedia,Pokke,2022-04-24,6
af.wikipedia,Pokke,2022-04-25,5
af.wikipedia,Pokke,2022-04-26,9
af.wikipedia,Pokke,2022-04-27,4
af.wikipedia,Pokke,2022-04-28,5
af.wikipedia,Pokke,2022-04-29,6
af.wikipedia,Pokke,2022-04-30,7
af.wikipedia,Pokke,2022-05-01,12
af.wikipedia,Pokke,2022-05-02,6
af.wikipedia,Pokke,2022-05-03,9
af.wikipedia,Pokke,2022-05-04,2
af.wikipedia,Pokke,2022-05-05,7
af.wikipedia,Pokke,2022-05-06,5
af.wikipedia,Pokke,2022-05-07,7
af.wikipedia,Pokke,2022-05-08,12
af.wikipedia,Pokke,2022-05-09,8
af.wikipedia,Pokke,2022-05-10,5
af.wikipedia,Pokke,2022-05-11,11
af.wikipedia,Pokke,2022-05-12,3
af.wikipedia,Pokke,2022-05-13,4
af.wikipedia,Pokke,2022-05-14,9
af.wikipedia,Pokke,2022-05-15,23
af.wikipedia,Pokke,2022-05-16,10
af.wikipedia,Pokke,2022-05-17,5
af.wikipedia,Pokke,2022-05-18,9
af.wikipedia,Pokke,2022-05-19,46
af.wikipedia,Pokke,2022-05-20,360
af.wikipedia,Pokke,2022-05-21,419
af.wikipedia,Pokke,2022-05-22,327
af.wikipedia,Pokke,2022-05-23,511
af.wikipedia,Pokke,2022-05-24,474
af.wikipedia,Pokke,2022-05-25,192
af.wikipedia,Pokke,2022-05-26,152
af.wikipedia,Pokke,2022-05-27,61
af.wikipedia,Pokke,2022-05-28,53
af.wikipedia,Pokke,2022-05-29,130
af.wikipedia,Pokke,2022-05-30,78
af.wikipedia,Pokke,2022-05-31,66
af.wikipedia,Pokke,2022-06-01,42
af.wikipedia,Pokke,2022-06-02,71
af.wikipedia,Pokke,2022-06-03,20
af.wikipedia,Pokke,2022-06-04,16
af.wikipedia,Pokke,2022-06-05,27
af.wikipedia,Pokke,2022-06-06,61
af.wikipedia,Pokke,2022-06-07,49
af.wikipedia,Pokke,2022-06-08,36
af.wikipedia,Pokke,2022-06-09,37
af.wikipedia,Pokke,2022-06-10,14
af.wikipedia,Pokke,2022-06-11,23
af.wikipedia,Pokke,2022-06-12,14
af.wikipedia,Pokke,2022-06-13,18
af.wikipedia,Pokke,2022-06-14,13
af.wikipedia,Pokke,2022-06-15,26
af.wikipedia,Pokke,2022-06-16,31
af.wikipedia,Pokke,2022-06-17,31
af.wikipedia,Pokke,2022-06-18,23
af.wikipedia,Pokke,2022-06-19,15
af.wikipedia,Pokke,2022-06-20,10
af.wikipedia,Pokke,2022-06-21,12
af.wikipedia,Pokke,2022-06-22,19
af.wikipedia,Pokke,2022-06-23,921
af.wikipedia,Pokke,2022-06-24,353
af.wikipedia,Pokke,2022-06-25,140
af.wikipedia,Pokke,2022-06-26,94
af.wikipedia,Pokke,2022-06-27,69
af.wikipedia,Pokke,2022-06-28,74
af.wikipedia,Pokke,2022-06-29,194
af.wikipedia,Pokke,2022-06-30,87
af.wikipedia,Pokke,2022-07-01,45
af.wikipedia,Pokke,2022-07-02,50
af.wikipedia,Pokke,2022-07-03,25
af.wikipedia,Pokke,2022-07-04,12
af.wikipedia,Pokke,2022-07-05,24
af.wikipedia,Pokke,2022-07-06,40
af.wikipedia,Pokke,2022-07-07,33
af.wikipedia,Pokke,2022-07-08,26
af.wikipedia,Pokke,2022-07-09,8
af.wikipedia,Pokke,2022-07-10,44
af.wikipedia,Pokke,2022-07-11,43
af.wikipedia,Pokke,2022-07-12,33
af.wikipedia,Pokke,2022-07-13,21
af.wikipedia,Pokke,2022-07-14,12
af.wikipedia,Pokke,2022-07-15,12
af.wikipedia,Pokke,2022-07-16,14
af.wikipedia,Pokke,2022-07-17,8
af.wikipedia,Pokke,2022-07-18,6
af.wikipedia,Pokke,2022-07-19,8
af.wikipedia,Pokke,2022-07-20,10
af.wikipedia,Pokke,2022-07-21,10
af.wikipedia,Pokke,2022-07-22,19
af.wikipedia,Pokke,2022-07-23,46
af.wikipedia,Pokke,2022-07-24,60
af.wikipedia,Pokke,2022-07-25,57
af.wikipedia,Pokke,2022-07-26,40
af.wikipedia,Pokke,2022-07-27,50
af.wikipedia,Pokke,2022-07-28,32
af.wikipedia,Pokke,2022-07-29,33
af.wikipedia,Pokke,2022-07-30,30
af.wikipedia,Pokke,2022-07-31,33
af.wikipedia,Pokke,2022-08-01,55
af.wikipedia,Pokke,2022-08-02,50
af.wikipedia,Pokke,2022-08-03,23
af.wikipedia,Pokke,2022-08-04,20
af.wikipedia,Pokke,2022-08-05,41
af.wikipedia,Pokke,2022-08-06,21
af.wikipedia,Pokke,2022-08-07,22
af.wikipedia,Pokke,2022-08-08,38
af.wikipedia,Pokke,2022-08-09,18
af.wikipedia,Pokke,2022-08-10,20
af.wikipedia,Pokke,2022-08-11,12
af.wikipedia,Pokke,2022-08-12,18
af.wikipedia,Pokke,2022-08-13,8
af.wikipedia,Pokke,2022-08-14,29
af.wikipedia,Pokke,2022-08-15,52
af.wikipedia,Pokke,2022-08-16,64
af.wikipedia,Pokke,2022-08-17,28
af.wikipedia,Pokke,2022-08-18,26
af.wikipedia,Pokke,2022-08-19,53
af.wikipedia,Pokke,2022-08-20,28
af.wikipedia,Pokke,2022-08-21,36
af.wikipedia,Pokke,2022-08-22,18
af.wikipedia,Pokke,2022-08-23,14
af.wikipedia,Pokke,2022-08-24,9
af.wikipedia,Pokke,2022-08-25,13
af.wikipedia,Pokke,2022-08-26,18
af.wikipedia,Pokke,2022-08-27,13
af.wikipedia,Pokke,2022-08-28,19
af.wikipedia,Pokke,2022-08-29,24
af.wikipedia,Pokke,2022-08-30,27
af.wikipedia,Pokke,2022-08-31,13
af.wikipedia,Pokke,2022-09-01,7
af.wikipedia,Pokke,2022-09-02,8
af.wikipedia,Pokke,2022-09-03,6
af.wikipedia,Pokke,2022-09-04,18
af.wikipedia,Pokke,2022-09-05,28
af.wikipedia,Pokke,2022-09-06,22
