project,page_title,date,pageviews
tg.wikipedia,Озах,2022-10-22,7
tg.wikipedia,Озах,2022-10-23,2
tg.wikipedia,Озах,2022-10-24,1
tg.wikipedia,Озах,2022-10-25,1
tg.wikipedia,Озах,2022-10-26,1
tg.wikipedia,Озах,2022-10-27,2
tg.wikipedia,Озах,2022-10-28,0
tg.wikipedia,Озах,2022-10-29,0
tg.wikipedia,Озах,2022-10-30,0
tg.wikipedia,Озах,2022-10-31,5
tg.wikipedia,Озах,2022-11-01,0
tg.wikipedia,Озах,2022-11-02,0
tg.wikipedia,Озах,2022-11-03,0
tg.wikipedia,Озах,2022-11-04,1
tg.wikipedia,Озах,2022-11-05,0
tg.wikipedia,Озах,2022-11-06,4
tg.wikipedia,Озах,2022-11-07,0
tg.wikipedia,Озах,2022-11-08,2
tg.wikipedia,Озах,2022-11-09,0
tg.wikipedia,Озах,2022-11-10,1
tg.wikipedia,Озах,2022-11-11,1
tg.wikipedia,Озах,2022-11-13,2
tg.wikipedia,Озах,2022-11-14,1
tg.wikipedia,Озах,2022-11-15,8
tg.wikipedia,Озах,2022-11-16,0
tg.wikipedia,Озах,2022-11-17,0
tg.wikipedia,Озах,2022-11-18,0
tg.wikipedia,Озах,2022-11-20,2
tg.wikipedia,Озах,2022-11-21,1
tg.wikipedia,Озах,2022-11-23,0
tg.wikipedia,Озах,2022-11-24,1
tg.wikipedia,Озах,2022-11-25,0
tg.wikipedia,Озах,2022-11-27,0
tg.wikipedia,Озах,2022-11-28,1
tg.wikipedia,Озах,2022-11-29,0
tg.wikipedia,Озах,2022-11-30,2
tg.wikipedia,Озах,2022-12-01,2
tg.wikipedia,Озах,2022-12-02,1
tg.wikipedia,Озах,2022-12-03,1
tg.wikipedia,Озах,2022-12-04,3
tg.wikipedia,Озах,2022-12-05,1
tg.wikipedia,Озах,2022-12-06,0
tg.wikipedia,Озах,2022-12-09,0
tg.wikipedia,Озах,2022-12-10,1
tg.wikipedia,Озах,2022-12-11,1
tg.wikipedia,Озах,2022-12-12,2
tg.wikipedia,Озах,2022-12-14,4
tg.wikipedia,Озах,2022-12-15,0
tg.wikipedia,Озах,2022-12-17,1
tg.wikipedia,Озах,2022-12-19,2
tg.wikipedia,Озах,2022-12-20,0
tg.wikipedia,Озах,2022-12-22,0
tg.wikipedia,Озах,2022-12-23,2
tg.wikipedia,Озах,2022-12-24,3
tg.wikipedia,Озах,2022-12-25,1
tg.wikipedia,Озах,2022-12-27,0
tg.wikipedia,Озах,2022-12-28,1
tg.wikipedia,Озах,2022-12-29,0
tg.wikipedia,Озах,2022-12-31,2
tg.wikipedia,Баланит,2022-01-01,0
tg.wikipedia,Баланит,2022-01-04,0
tg.wikipedia,Баланит,2022-01-07,0
tg.wikipedia,Баланит,2022-01-08,0
tg.wikipedia,Баланит,2022-01-10,0
tg.wikipedia,Баланит,2022-01-11,1
tg.wikipedia,Баланит,2022-01-13,0
tg.wikipedia,Баланит,2022-01-17,0
tg.wikipedia,Баланит,2022-01-21,0
tg.wikipedia,Баланит,2022-01-22,0
tg.wikipedia,Баланит,2022-01-23,0
tg.wikipedia,Баланит,2022-01-24,0
tg.wikipedia,Баланит,2022-01-25,2
tg.wikipedia,Баланит,2022-01-28,0
tg.wikipedia,Баланит,2022-01-30,2
tg.wikipedia,Баланит,2022-02-01,0
tg.wikipedia,Баланит,2022-02-02,0
tg.wikipedia,Баланит,2022-02-03,0
tg.wikipedia,Баланит,2022-02-06,0
tg.wikipedia,Баланит,2022-02-08,0
tg.wikipedia,Баланит,2022-02-10,1
tg.wikipedia,Баланит,2022-02-13,0
tg.wikipedia,Баланит,2022-02-14,0
tg.wikipedia,Баланит,2022-02-18,0
tg.wikipedia,Баланит,2022-02-20,0
tg.wikipedia,Баланит,2022-02-21,0
tg.wikipedia,Баланит,2022-02-23,0
tg.wikipedia,Баланит,2022-02-25,0
tg.wikipedia,Баланит,2022-02-27,0
tg.wikipedia,Баланит,2022-03-01,0
tg.wikipedia,Баланит,2022-03-03,0
tg.wikipedia,Баланит,2022-03-04,0
tg.wikipedia,Баланит,2022-03-08,0
tg.wikipedia,Баланит,2022-03-09,1
tg.wikipedia,Баланит,2022-03-11,0
tg.wikipedia,Баланит,2022-03-12,0
tg.wikipedia,Баланит,2022-03-13,0
tg.wikipedia,Баланит,2022-03-14,1
tg.wikipedia,Баланит,2022-03-15,1
tg.wikipedia,Баланит,2022-03-16,1
tg.wikipedia,Баланит,2022-03-19,0
tg.wikipedia,Баланит,2022-03-20,0
tg.wikipedia,Баланит,2022-03-21,0
tg.wikipedia,Баланит,2022-03-22,0
tg.wikipedia,Баланит,2022-03-24,0
tg.wikipedia,Баланит,2022-03-26,0
tg.wikipedia,Баланит,2022-03-27,0
tg.wikipedia,Баланит,2022-03-28,0
tg.wikipedia,Баланит,2022-03-30,0
tg.wikipedia,Баланит,2022-03-31,0
tg.wikipedia,Баланит,2022-04-01,0
tg.wikipedia,Баланит,2022-04-02,0
tg.wikipedia,Баланит,2022-04-06,0
tg.wikipedia,Баланит,2022-04-10,0
tg.wikipedia,Баланит,2022-04-11,0
tg.wikipedia,Баланит,2022-04-14,0
tg.wikipedia,Баланит,2022-04-15,0
tg.wikipedia,Баланит,2022-04-16,0
tg.wikipedia,Баланит,2022-04-17,0
tg.wikipedia,Баланит,2022-04-19,0
tg.wikipedia,Баланит,2022-04-20,0
tg.wikipedia,Баланит,2022-04-23,0
tg.wikipedia,Баланит,2022-04-24,0
tg.wikipedia,Баланит,2022-04-25,0
tg.wikipedia,Баланит,2022-04-27,0
tg.wikipedia,Баланит,2022-04-30,0
tg.wikipedia,Баланит,2022-05-01,0
tg.wikipedia,Баланит,2022-05-04,0
tg.wikipedia,Баланит,2022-05-05,0
tg.wikipedia,Баланит,2022-05-08,1
tg.wikipedia,Баланит,2022-05-11,0
tg.wikipedia,Баланит,2022-05-12,0
tg.wikipedia,Баланит,2022-05-14,0
tg.wikipedia,Баланит,2022-05-15,0
tg.wikipedia,Баланит,2022-05-16,0
tg.wikipedia,Баланит,2022-05-17,0
tg.wikipedia,Баланит,2022-05-20,0
tg.wikipedia,Баланит,2022-05-21,1
tg.wikipedia,Баланит,2022-05-22,0
tg.wikipedia,Баланит,2022-05-23,1
tg.wikipedia,Баланит,2022-05-25,0
tg.wikipedia,Баланит,2022-05-27,0
tg.wikipedia,Баланит,2022-05-28,0
tg.wikipedia,Баланит,2022-06-01,0
tg.wikipedia,Баланит,2022-06-02,0
tg.wikipedia,Баланит,2022-06-03,0
tg.wikipedia,Баланит,2022-06-05,2
tg.wikipedia,Баланит,2022-06-07,0
tg.wikipedia,Баланит,2022-06-08,0
tg.wikipedia,Баланит,2022-06-09,0
tg.wikipedia,Баланит,2022-06-10,0
tg.wikipedia,Баланит,2022-06-11,0
tg.wikipedia,Баланит,2022-06-12,0
tg.wikipedia,Баланит,2022-06-15,1
tg.wikipedia,Баланит,2022-06-17,0
tg.wikipedia,Баланит,2022-06-18,3
tg.wikipedia,Баланит,2022-06-19,0
tg.wikipedia,Баланит,2022-06-20,0
tg.wikipedia,Баланит,2022-06-21,0
tg.wikipedia,Баланит,2022-06-22,0
tg.wikipedia,Баланит,2022-06-25,0
tg.wikipedia,Баланит,2022-06-28,0
tg.wikipedia,Баланит,2022-06-30,1
tg.wikipedia,Баланит,2022-07-01,0
tg.wikipedia,Баланит,2022-07-03,0
tg.wikipedia,Баланит,2022-07-04,0
tg.wikipedia,Баланит,2022-07-05,0
tg.wikipedia,Баланит,2022-07-06,0
tg.wikipedia,Баланит,2022-07-09,0
tg.wikipedia,Баланит,2022-07-12,0
tg.wikipedia,Баланит,2022-07-15,0
tg.wikipedia,Баланит,2022-07-16,0
tg.wikipedia,Баланит,2022-07-20,0
tg.wikipedia,Баланит,2022-07-21,0
tg.wikipedia,Баланит,2022-07-22,0
tg.wikipedia,Баланит,2022-07-23,0
tg.wikipedia,Баланит,2022-07-24,0
tg.wikipedia,Баланит,2022-07-25,0
tg.wikipedia,Баланит,2022-07-27,1
tg.wikipedia,Баланит,2022-07-28,0
tg.wikipedia,Баланит,2022-07-29,0
tg.wikipedia,Баланит,2022-07-30,0
tg.wikipedia,Баланит,2022-08-01,0
tg.wikipedia,Баланит,2022-08-04,2
tg.wikipedia,Баланит,2022-08-12,0
tg.wikipedia,Баланит,2022-08-13,0
tg.wikipedia,Баланит,2022-08-14,0
tg.wikipedia,Баланит,2022-08-16,0
tg.wikipedia,Баланит,2022-08-18,0
tg.wikipedia,Баланит,2022-08-19,0
tg.wikipedia,Баланит,2022-08-22,1
tg.wikipedia,Баланит,2022-08-23,0
tg.wikipedia,Баланит,2022-08-24,1
tg.wikipedia,Баланит,2022-08-25,0
tg.wikipedia,Баланит,2022-08-28,0
tg.wikipedia,Баланит,2022-08-29,2
tg.wikipedia,Баланит,2022-08-30,0
tg.wikipedia,Баланит,2022-09-01,0
tg.wikipedia,Баланит,2022-09-02,0
tg.wikipedia,Баланит,2022-09-06,0
tg.wikipedia,Баланит,2022-09-07,1
tg.wikipedia,Баланит,2022-09-08,2
tg.wikipedia,Баланит,2022-09-10,0
tg.wikipedia,Баланит,2022-09-11,0
tg.wikipedia,Баланит,2022-09-12,0
tg.wikipedia,Баланит,2022-09-14,1
tg.wikipedia,Баланит,2022-09-15,0
tg.wikipedia,Баланит,2022-09-19,0
tg.wikipedia,Баланит,2022-09-23,0
tg.wikipedia,Баланит,2022-09-24,0
tg.wikipedia,Баланит,2022-09-26,0
tg.wikipedia,Баланит,2022-09-27,0
tg.wikipedia,Баланит,2022-10-01,1
tg.wikipedia,Баланит,2022-10-02,0
tg.wikipedia,Баланит,2022-10-05,0
tg.wikipedia,Баланит,2022-10-06,1
tg.wikipedia,Баланит,2022-10-07,0
tg.wikipedia,Баланит,2022-10-08,0
tg.wikipedia,Баланит,2022-10-10,0
tg.wikipedia,Баланит,2022-10-12,0
tg.wikipedia,Баланит,2022-10-13,1
tg.wikipedia,Баланит,2022-10-17,1
tg.wikipedia,Баланит,2022-10-19,0
tg.wikipedia,Баланит,2022-10-21,0
tg.wikipedia,Баланит,2022-10-23,0
tg.wikipedia,Баланит,2022-10-24,0
tg.wikipedia,Баланит,2022-10-26,1
tg.wikipedia,Баланит,2022-10-27,0
tg.wikipedia,Баланит,2022-10-28,0
tg.wikipedia,Баланит,2022-11-01,0
tg.wikipedia,Баланит,2022-11-02,0
tg.wikipedia,Баланит,2022-11-03,0
tg.wikipedia,Баланит,2022-11-05,0
tg.wikipedia,Баланит,2022-11-08,0
tg.wikipedia,Баланит,2022-11-10,2
tg.wikipedia,Баланит,2022-11-12,1
tg.wikipedia,Баланит,2022-11-14,3
tg.wikipedia,Баланит,2022-11-15,0
tg.wikipedia,Баланит,2022-11-17,0
tg.wikipedia,Баланит,2022-11-18,0
tg.wikipedia,Баланит,2022-11-19,0
tg.wikipedia,Баланит,2022-11-20,0
tg.wikipedia,Баланит,2022-11-24,0
tg.wikipedia,Баланит,2022-11-25,0
tg.wikipedia,Баланит,2022-11-27,1
tg.wikipedia,Баланит,2022-11-28,0
tg.wikipedia,Баланит,2022-11-29,0
tg.wikipedia,Баланит,2022-11-30,0
tg.wikipedia,Баланит,2022-12-01,0
tg.wikipedia,Баланит,2022-12-03,0
tg.wikipedia,Баланит,2022-12-04,0
tg.wikipedia,Баланит,2022-12-05,4
tg.wikipedia,Баланит,2022-12-06,0
tg.wikipedia,Баланит,2022-12-07,0
tg.wikipedia,Баланит,2022-12-08,0
tg.wikipedia,Баланит,2022-12-09,1
tg.wikipedia,Баланит,2022-12-10,0
tg.wikipedia,Баланит,2022-12-11,0
tg.wikipedia,Баланит,2022-12-13,0
tg.wikipedia,Баланит,2022-12-17,0
tg.wikipedia,Баланит,2022-12-18,0
tg.wikipedia,Баланит,2022-12-19,0
tg.wikipedia,Баланит,2022-12-21,0
tg.wikipedia,Баланит,2022-12-24,1
tg.wikipedia,Баланит,2022-12-25,0
tg.wikipedia,Баланит,2022-12-28,0
tg.wikipedia,Таб,2022-01-01,2
tg.wikipedia,Таб,2022-01-02,4
tg.wikipedia,Таб,2022-01-03,3
tg.wikipedia,Таб,2022-01-04,3
tg.wikipedia,Таб,2022-01-05,1
tg.wikipedia,Таб,2022-01-06,4
tg.wikipedia,Таб,2022-01-07,4
tg.wikipedia,Таб,2022-01-08,1
tg.wikipedia,Таб,2022-01-09,6
tg.wikipedia,Таб,2022-01-10,1
tg.wikipedia,Таб,2022-01-11,0
tg.wikipedia,Таб,2022-01-12,0
tg.wikipedia,Таб,2022-01-13,11
tg.wikipedia,Таб,2022-01-14,2
tg.wikipedia,Таб,2022-01-15,0
tg.wikipedia,Таб,2022-01-16,1
tg.wikipedia,Таб,2022-01-17,5
tg.wikipedia,Таб,2022-01-18,5
tg.wikipedia,Таб,2022-01-19,0
tg.wikipedia,Таб,2022-01-20,0
tg.wikipedia,Таб,2022-01-21,4
tg.wikipedia,Таб,2022-01-22,4
tg.wikipedia,Таб,2022-01-24,2
tg.wikipedia,Таб,2022-01-25,3
tg.wikipedia,Таб,2022-01-26,4
tg.wikipedia,Таб,2022-01-27,1
tg.wikipedia,Таб,2022-01-28,8
tg.wikipedia,Таб,2022-01-29,3
tg.wikipedia,Таб,2022-01-30,1
tg.wikipedia,Таб,2022-01-31,3
tg.wikipedia,Таб,2022-02-01,2
tg.wikipedia,Таб,2022-02-02,1
tg.wikipedia,Таб,2022-02-03,3
tg.wikipedia,Таб,2022-02-04,5
tg.wikipedia,Таб,2022-02-05,5
tg.wikipedia,Таб,2022-02-06,1
tg.wikipedia,Таб,2022-02-07,7
tg.wikipedia,Таб,2022-02-08,5
tg.wikipedia,Таб,2022-02-09,0
tg.wikipedia,Таб,2022-02-10,1
tg.wikipedia,Таб,2022-02-11,0
tg.wikipedia,Таб,2022-02-12,1
tg.wikipedia,Таб,2022-02-13,7
tg.wikipedia,Таб,2022-02-14,1
tg.wikipedia,Таб,2022-02-15,4
tg.wikipedia,Таб,2022-02-16,2
tg.wikipedia,Таб,2022-02-17,2
tg.wikipedia,Таб,2022-02-18,6
tg.wikipedia,Таб,2022-02-19,1
tg.wikipedia,Таб,2022-02-20,0
tg.wikipedia,Таб,2022-02-21,5
tg.wikipedia,Таб,2022-02-22,5
tg.wikipedia,Таб,2022-02-23,1
tg.wikipedia,Таб,2022-02-24,6
tg.wikipedia,Таб,2022-02-25,3
tg.wikipedia,Таб,2022-02-26,2
tg.wikipedia,Таб,2022-02-27,2
tg.wikipedia,Таб,2022-02-28,5
tg.wikipedia,Таб,2022-03-01,7
tg.wikipedia,Таб,2022-03-02,10
tg.wikipedia,Таб,2022-03-03,5
tg.wikipedia,Таб,2022-03-04,2
tg.wikipedia,Таб,2022-03-05,2
tg.wikipedia,Таб,2022-03-06,2
tg.wikipedia,Таб,2022-03-07,4
tg.wikipedia,Таб,2022-03-08,2
tg.wikipedia,Таб,2022-03-09,7
tg.wikipedia,Таб,2022-03-10,13
tg.wikipedia,Таб,2022-03-11,3
tg.wikipedia,Таб,2022-03-12,10
tg.wikipedia,Таб,2022-03-13,3
tg.wikipedia,Таб,2022-03-14,4
tg.wikipedia,Таб,2022-03-15,1
tg.wikipedia,Таб,2022-03-16,3
tg.wikipedia,Таб,2022-03-17,2
tg.wikipedia,Таб,2022-03-18,1
tg.wikipedia,Таб,2022-03-19,1
tg.wikipedia,Таб,2022-03-20,0
tg.wikipedia,Таб,2022-03-21,1
tg.wikipedia,Таб,2022-03-22,1
tg.wikipedia,Таб,2022-03-23,1
tg.wikipedia,Таб,2022-03-24,3
tg.wikipedia,Таб,2022-03-25,0
tg.wikipedia,Таб,2022-03-26,4
tg.wikipedia,Таб,2022-03-27,0
tg.wikipedia,Таб,2022-03-28,3
tg.wikipedia,Таб,2022-03-29,5
tg.wikipedia,Таб,2022-03-30,18
tg.wikipedia,Таб,2022-03-31,8
tg.wikipedia,Таб,2022-04-01,2
tg.wikipedia,Таб,2022-04-02,5
tg.wikipedia,Таб,2022-04-03,4
tg.wikipedia,Таб,2022-04-04,3
tg.wikipedia,Таб,2022-04-05,1
tg.wikipedia,Таб,2022-04-06,5
tg.wikipedia,Таб,2022-04-07,0
tg.wikipedia,Таб,2022-04-08,1
tg.wikipedia,Таб,2022-04-09,2
tg.wikipedia,Таб,2022-04-10,1
tg.wikipedia,Таб,2022-04-11,2
tg.wikipedia,Таб,2022-04-12,8
tg.wikipedia,Таб,2022-04-13,0
tg.wikipedia,Таб,2022-04-14,1
tg.wikipedia,Таб,2022-04-15,0
tg.wikipedia,Таб,2022-04-16,1
tg.wikipedia,Таб,2022-04-17,4
tg.wikipedia,Таб,2022-04-18,2
tg.wikipedia,Таб,2022-04-19,3
tg.wikipedia,Таб,2022-04-20,1
tg.wikipedia,Таб,2022-04-21,2
tg.wikipedia,Таб,2022-04-22,3
tg.wikipedia,Таб,2022-04-23,3
tg.wikipedia,Таб,2022-04-24,0
tg.wikipedia,Таб,2022-04-25,0
tg.wikipedia,Таб,2022-04-26,0
tg.wikipedia,Таб,2022-04-27,2
tg.wikipedia,Таб,2022-04-28,4
tg.wikipedia,Таб,2022-04-29,2
tg.wikipedia,Таб,2022-04-30,1
tg.wikipedia,Таб,2022-05-01,0
tg.wikipedia,Таб,2022-05-02,0
tg.wikipedia,Таб,2022-05-03,5
tg.wikipedia,Таб,2022-05-04,3
tg.wikipedia,Таб,2022-05-05,1
tg.wikipedia,Таб,2022-05-06,4
tg.wikipedia,Таб,2022-05-07,1
tg.wikipedia,Таб,2022-05-08,0
tg.wikipedia,Таб,2022-05-09,1
tg.wikipedia,Таб,2022-05-10,8
tg.wikipedia,Таб,2022-05-11,6
tg.wikipedia,Таб,2022-05-12,1
tg.wikipedia,Таб,2022-05-13,0
tg.wikipedia,Таб,2022-05-14,5
tg.wikipedia,Таб,2022-05-15,0
tg.wikipedia,Таб,2022-05-16,1
tg.wikipedia,Таб,2022-05-17,1
tg.wikipedia,Таб,2022-05-18,2
tg.wikipedia,Таб,2022-05-19,7
tg.wikipedia,Таб,2022-05-20,2
tg.wikipedia,Таб,2022-05-21,6
tg.wikipedia,Таб,2022-05-22,3
tg.wikipedia,Таб,2022-05-23,1
tg.wikipedia,Таб,2022-05-24,2
tg.wikipedia,Таб,2022-05-25,2
tg.wikipedia,Таб,2022-05-26,3
tg.wikipedia,Таб,2022-05-27,4
tg.wikipedia,Таб,2022-05-28,1
tg.wikipedia,Таб,2022-05-29,2
tg.wikipedia,Таб,2022-05-30,0
tg.wikipedia,Таб,2022-05-31,2
tg.wikipedia,Таб,2022-06-01,0
tg.wikipedia,Таб,2022-06-02,0
tg.wikipedia,Таб,2022-06-03,11
tg.wikipedia,Таб,2022-06-04,2
tg.wikipedia,Таб,2022-06-05,3
tg.wikipedia,Таб,2022-06-06,8
tg.wikipedia,Таб,2022-06-07,1
tg.wikipedia,Таб,2022-06-08,0
tg.wikipedia,Таб,2022-06-09,3
tg.wikipedia,Таб,2022-06-10,6
tg.wikipedia,Таб,2022-06-11,1
tg.wikipedia,Таб,2022-06-12,0
tg.wikipedia,Таб,2022-06-13,1
tg.wikipedia,Таб,2022-06-14,8
tg.wikipedia,Таб,2022-06-15,6
tg.wikipedia,Таб,2022-06-16,2
tg.wikipedia,Таб,2022-06-17,8
tg.wikipedia,Таб,2022-06-18,2
tg.wikipedia,Таб,2022-06-19,1
tg.wikipedia,Таб,2022-06-20,6
tg.wikipedia,Таб,2022-06-21,5
tg.wikipedia,Таб,2022-06-22,2
tg.wikipedia,Таб,2022-06-23,0
tg.wikipedia,Таб,2022-06-24,2
tg.wikipedia,Таб,2022-06-25,3
tg.wikipedia,Таб,2022-06-26,0
tg.wikipedia,Таб,2022-06-27,3
tg.wikipedia,Таб,2022-06-28,3
tg.wikipedia,Таб,2022-06-29,6
tg.wikipedia,Таб,2022-06-30,9
tg.wikipedia,Таб,2022-07-01,13
tg.wikipedia,Таб,2022-07-02,3
tg.wikipedia,Таб,2022-07-03,11
tg.wikipedia,Таб,2022-07-04,6
tg.wikipedia,Таб,2022-07-05,4
tg.wikipedia,Таб,2022-07-06,1
tg.wikipedia,Таб,2022-07-07,4
tg.wikipedia,Таб,2022-07-08,3
tg.wikipedia,Таб,2022-07-09,0
tg.wikipedia,Таб,2022-07-10,1
tg.wikipedia,Таб,2022-07-11,0
tg.wikipedia,Таб,2022-07-12,1
tg.wikipedia,Таб,2022-07-13,5
tg.wikipedia,Таб,2022-07-14,0
tg.wikipedia,Таб,2022-07-15,2
tg.wikipedia,Таб,2022-07-16,2
tg.wikipedia,Таб,2022-07-17,1
tg.wikipedia,Таб,2022-07-18,0
tg.wikipedia,Таб,2022-07-19,1
tg.wikipedia,Таб,2022-07-20,1
tg.wikipedia,Таб,2022-07-21,1
tg.wikipedia,Таб,2022-07-22,2
tg.wikipedia,Таб,2022-07-23,2
tg.wikipedia,Таб,2022-07-24,3
tg.wikipedia,Таб,2022-07-25,5
tg.wikipedia,Таб,2022-07-26,1
tg.wikipedia,Таб,2022-07-27,3
tg.wikipedia,Таб,2022-07-28,1
tg.wikipedia,Таб,2022-07-29,2
tg.wikipedia,Таб,2022-07-30,0
tg.wikipedia,Таб,2022-07-31,2
tg.wikipedia,Таб,2022-08-01,2
tg.wikipedia,Таб,2022-08-02,1
tg.wikipedia,Таб,2022-08-03,1
tg.wikipedia,Таб,2022-08-04,0
tg.wikipedia,Таб,2022-08-05,2
tg.wikipedia,Таб,2022-08-06,0
tg.wikipedia,Таб,2022-08-07,1
tg.wikipedia,Таб,2022-08-08,0
tg.wikipedia,Таб,2022-08-09,1
tg.wikipedia,Таб,2022-08-10,1
tg.wikipedia,Таб,2022-08-11,1
tg.wikipedia,Таб,2022-08-12,1
tg.wikipedia,Таб,2022-08-13,0
tg.wikipedia,Таб,2022-08-14,0
tg.wikipedia,Таб,2022-08-15,0
tg.wikipedia,Таб,2022-08-16,0
tg.wikipedia,Таб,2022-08-17,2
tg.wikipedia,Таб,2022-08-18,1
tg.wikipedia,Таб,2022-08-19,1
tg.wikipedia,Таб,2022-08-20,1
tg.wikipedia,Таб,2022-08-21,0
tg.wikipedia,Таб,2022-08-22,0
tg.wikipedia,Таб,2022-08-23,0
tg.wikipedia,Таб,2022-08-24,0
tg.wikipedia,Таб,2022-08-25,0
tg.wikipedia,Таб,2022-08-26,0
tg.wikipedia,Таб,2022-08-27,1
tg.wikipedia,Таб,2022-08-28,2
tg.wikipedia,Таб,2022-08-29,1
tg.wikipedia,Таб,2022-08-30,0
tg.wikipedia,Таб,2022-08-31,3
tg.wikipedia,Таб,2022-09-01,0
tg.wikipedia,Таб,2022-09-02,2
tg.wikipedia,Таб,2022-09-03,0
tg.wikipedia,Таб,2022-09-04,3
tg.wikipedia,Таб,2022-09-05,1
tg.wikipedia,Таб,2022-09-06,1
tg.wikipedia,Таб,2022-09-07,1
tg.wikipedia,Таб,2022-09-08,0
tg.wikipedia,Таб,2022-09-09,3
tg.wikipedia,Таб,2022-09-10,4
tg.wikipedia,Таб,2022-09-11,4
tg.wikipedia,Таб,2022-09-12,3
tg.wikipedia,Таб,2022-09-13,5
tg.wikipedia,Таб,2022-09-14,5
tg.wikipedia,Таб,2022-09-15,2
tg.wikipedia,Таб,2022-09-16,1
tg.wikipedia,Таб,2022-09-17,4
tg.wikipedia,Таб,2022-09-18,3
tg.wikipedia,Таб,2022-09-19,1
tg.wikipedia,Таб,2022-09-20,5
tg.wikipedia,Таб,2022-09-21,3
tg.wikipedia,Таб,2022-09-22,5
tg.wikipedia,Таб,2022-09-23,9
tg.wikipedia,Таб,2022-09-24,19
tg.wikipedia,Таб,2022-09-25,0
tg.wikipedia,Таб,2022-09-26,15
tg.wikipedia,Таб,2022-09-27,2
tg.wikipedia,Таб,2022-09-28,7
tg.wikipedia,Таб,2022-09-29,5
tg.wikipedia,Таб,2022-09-30,3
tg.wikipedia,Таб,2022-10-01,2
tg.wikipedia,Таб,2022-10-02,6
tg.wikipedia,Таб,2022-10-03,4
tg.wikipedia,Таб,2022-10-04,1
tg.wikipedia,Таб,2022-10-05,1
tg.wikipedia,Таб,2022-10-06,3
tg.wikipedia,Таб,2022-10-07,4
tg.wikipedia,Таб,2022-10-08,5
tg.wikipedia,Таб,2022-10-09,6
tg.wikipedia,Таб,2022-10-10,6
tg.wikipedia,Таб,2022-10-11,7
tg.wikipedia,Таб,2022-10-12,3
tg.wikipedia,Таб,2022-10-13,14
tg.wikipedia,Таб,2022-10-14,7
tg.wikipedia,Таб,2022-10-15,3
tg.wikipedia,Таб,2022-10-16,4
tg.wikipedia,Таб,2022-10-17,8
tg.wikipedia,Таб,2022-10-18,11
tg.wikipedia,Таб,2022-10-19,10
tg.wikipedia,Таб,2022-10-20,3
tg.wikipedia,Таб,2022-10-21,3
tg.wikipedia,Таб,2022-10-22,4
tg.wikipedia,Таб,2022-10-23,5
tg.wikipedia,Таб,2022-10-24,8
tg.wikipedia,Таб,2022-10-25,7
tg.wikipedia,Таб,2022-10-26,10
tg.wikipedia,Таб,2022-10-27,4
tg.wikipedia,Таб,2022-10-28,5
tg.wikipedia,Таб,2022-10-29,4
tg.wikipedia,Таб,2022-10-30,10
tg.wikipedia,Таб,2022-10-31,3
tg.wikipedia,Таб,2022-11-01,1
tg.wikipedia,Таб,2022-11-02,2
tg.wikipedia,Таб,2022-11-03,2
tg.wikipedia,Таб,2022-11-04,1
tg.wikipedia,Таб,2022-11-06,0
tg.wikipedia,Таб,2022-11-07,7
tg.wikipedia,Таб,2022-11-08,6
tg.wikipedia,Таб,2022-11-09,2
tg.wikipedia,Таб,2022-11-10,8
tg.wikipedia,Таб,2022-11-11,6
tg.wikipedia,Таб,2022-11-12,1
tg.wikipedia,Таб,2022-11-13,1
tg.wikipedia,Таб,2022-11-14,7
tg.wikipedia,Таб,2022-11-15,5
tg.wikipedia,Таб,2022-11-16,6
tg.wikipedia,Таб,2022-11-17,10
tg.wikipedia,Таб,2022-11-18,13
tg.wikipedia,Таб,2022-11-19,9
tg.wikipedia,Таб,2022-11-20,4
tg.wikipedia,Таб,2022-11-21,10
tg.wikipedia,Таб,2022-11-22,11
tg.wikipedia,Таб,2022-11-23,5
tg.wikipedia,Таб,2022-11-24,6
tg.wikipedia,Таб,2022-11-25,2
tg.wikipedia,Таб,2022-11-26,4
tg.wikipedia,Таб,2022-11-27,2
tg.wikipedia,Таб,2022-11-28,2
tg.wikipedia,Таб,2022-11-29,8
tg.wikipedia,Таб,2022-11-30,11
tg.wikipedia,Таб,2022-12-01,9
tg.wikipedia,Таб,2022-12-02,0
tg.wikipedia,Таб,2022-12-03,3
tg.wikipedia,Таб,2022-12-04,1
tg.wikipedia,Таб,2022-12-05,5
tg.wikipedia,Таб,2022-12-06,10
tg.wikipedia,Таб,2022-12-07,7
tg.wikipedia,Таб,2022-12-08,7
tg.wikipedia,Таб,2022-12-09,5
tg.wikipedia,Таб,2022-12-10,1
tg.wikipedia,Таб,2022-12-11,3
tg.wikipedia,Таб,2022-12-12,7
tg.wikipedia,Таб,2022-12-13,2
tg.wikipedia,Таб,2022-12-14,8
tg.wikipedia,Таб,2022-12-15,12
tg.wikipedia,Таб,2022-12-16,11
tg.wikipedia,Таб,2022-12-17,9
tg.wikipedia,Таб,2022-12-18,2
tg.wikipedia,Таб,2022-12-19,3
tg.wikipedia,Таб,2022-12-20,5
tg.wikipedia,Таб,2022-12-21,7
tg.wikipedia,Таб,2022-12-22,6
tg.wikipedia,Таб,2022-12-23,3
tg.wikipedia,Таб,2022-12-24,4
tg.wikipedia,Таб,2022-12-25,7
tg.wikipedia,Таб,2022-12-26,8
tg.wikipedia,Таб,2022-12-27,7
tg.wikipedia,Таб,2022-12-28,1
tg.wikipedia,Таб,2022-12-29,6
