project,page_title,date,pageviews
gu.wikipedia,અતિસાર,2022-10-27,4
gu.wikipedia,અતિસાર,2022-10-28,3
gu.wikipedia,અતિસાર,2022-10-29,9
gu.wikipedia,અતિસાર,2022-10-30,4
gu.wikipedia,અતિસાર,2022-10-31,6
gu.wikipedia,અતિસાર,2022-11-01,13
gu.wikipedia,અતિસાર,2022-11-02,16
gu.wikipedia,અતિસાર,2022-11-03,7
gu.wikipedia,અતિસાર,2022-11-04,2
gu.wikipedia,અતિસાર,2022-11-05,3
gu.wikipedia,અતિસાર,2022-11-06,9
gu.wikipedia,અતિસાર,2022-11-07,3
gu.wikipedia,અતિસાર,2022-11-08,10
gu.wikipedia,અતિસાર,2022-11-09,9
gu.wikipedia,અતિસાર,2022-11-10,2
gu.wikipedia,અતિસાર,2022-11-11,6
gu.wikipedia,અતિસાર,2022-11-12,4
gu.wikipedia,અતિસાર,2022-11-13,6
gu.wikipedia,અતિસાર,2022-11-14,5
gu.wikipedia,અતિસાર,2022-11-15,11
gu.wikipedia,અતિસાર,2022-11-16,9
gu.wikipedia,અતિસાર,2022-11-17,3
gu.wikipedia,અતિસાર,2022-11-18,3
gu.wikipedia,અતિસાર,2022-11-19,13
gu.wikipedia,અતિસાર,2022-11-20,10
gu.wikipedia,અતિસાર,2022-11-21,17
gu.wikipedia,અતિસાર,2022-11-22,6
gu.wikipedia,અતિસાર,2022-11-23,15
gu.wikipedia,અતિસાર,2022-11-24,7
gu.wikipedia,અતિસાર,2022-11-25,1
gu.wikipedia,અતિસાર,2022-11-26,4
gu.wikipedia,અતિસાર,2022-11-27,3
gu.wikipedia,અતિસાર,2022-11-28,6
gu.wikipedia,અતિસાર,2022-11-29,10
gu.wikipedia,અતિસાર,2022-11-30,11
gu.wikipedia,અતિસાર,2022-12-01,5
gu.wikipedia,અતિસાર,2022-12-02,6
gu.wikipedia,અતિસાર,2022-12-03,5
gu.wikipedia,અતિસાર,2022-12-04,6
gu.wikipedia,અતિસાર,2022-12-05,4
gu.wikipedia,અતિસાર,2022-12-06,8
gu.wikipedia,અતિસાર,2022-12-07,20
gu.wikipedia,અતિસાર,2022-12-08,10
gu.wikipedia,અતિસાર,2022-12-09,1
gu.wikipedia,અતિસાર,2022-12-10,8
gu.wikipedia,અતિસાર,2022-12-11,11
gu.wikipedia,અતિસાર,2022-12-12,14
gu.wikipedia,અતિસાર,2022-12-13,14
gu.wikipedia,અતિસાર,2022-12-14,2
gu.wikipedia,અતિસાર,2022-12-15,2
gu.wikipedia,અતિસાર,2022-12-16,20
gu.wikipedia,અતિસાર,2022-12-17,4
gu.wikipedia,અતિસાર,2022-12-18,5
gu.wikipedia,અતિસાર,2022-12-19,5
gu.wikipedia,અતિસાર,2022-12-20,5
gu.wikipedia,અતિસાર,2022-12-21,3
gu.wikipedia,અતિસાર,2022-12-22,7
gu.wikipedia,અતિસાર,2022-12-23,7
gu.wikipedia,અતિસાર,2022-12-24,6
gu.wikipedia,અતિસાર,2022-12-25,7
gu.wikipedia,અતિસાર,2022-12-26,11
gu.wikipedia,અતિસાર,2022-12-27,16
gu.wikipedia,અતિસાર,2022-12-28,5
gu.wikipedia,અતિસાર,2022-12-29,2
gu.wikipedia,અતિસાર,2022-12-30,3
gu.wikipedia,અતિસાર,2022-12-31,3
gu.wikipedia,તાવ,2022-01-01,11
gu.wikipedia,તાવ,2022-01-02,13
gu.wikipedia,તાવ,2022-01-03,10
gu.wikipedia,તાવ,2022-01-04,20
gu.wikipedia,તાવ,2022-01-05,17
gu.wikipedia,તાવ,2022-01-06,15
gu.wikipedia,તાવ,2022-01-07,18
gu.wikipedia,તાવ,2022-01-08,26
gu.wikipedia,તાવ,2022-01-09,6
gu.wikipedia,તાવ,2022-01-10,35
gu.wikipedia,તાવ,2022-01-11,25
gu.wikipedia,તાવ,2022-01-12,11
gu.wikipedia,તાવ,2022-01-13,23
gu.wikipedia,તાવ,2022-01-14,10
gu.wikipedia,તાવ,2022-01-15,15
gu.wikipedia,તાવ,2022-01-16,17
gu.wikipedia,તાવ,2022-01-17,21
gu.wikipedia,તાવ,2022-01-18,15
gu.wikipedia,તાવ,2022-01-19,17
gu.wikipedia,તાવ,2022-01-20,30
gu.wikipedia,તાવ,2022-01-21,35
gu.wikipedia,તાવ,2022-01-22,32
gu.wikipedia,તાવ,2022-01-23,29
gu.wikipedia,તાવ,2022-01-24,24
gu.wikipedia,તાવ,2022-01-25,23
gu.wikipedia,તાવ,2022-01-26,16
gu.wikipedia,તાવ,2022-01-27,13
gu.wikipedia,તાવ,2022-01-28,26
gu.wikipedia,તાવ,2022-01-29,15
gu.wikipedia,તાવ,2022-01-30,18
gu.wikipedia,તાવ,2022-01-31,20
gu.wikipedia,તાવ,2022-02-01,16
gu.wikipedia,તાવ,2022-02-02,14
gu.wikipedia,તાવ,2022-02-03,12
gu.wikipedia,તાવ,2022-02-04,6
gu.wikipedia,તાવ,2022-02-05,7
gu.wikipedia,તાવ,2022-02-06,14
gu.wikipedia,તાવ,2022-02-07,10
gu.wikipedia,તાવ,2022-02-08,15
gu.wikipedia,તાવ,2022-02-09,5
gu.wikipedia,તાવ,2022-02-10,12
gu.wikipedia,તાવ,2022-02-11,4
gu.wikipedia,તાવ,2022-02-12,12
gu.wikipedia,તાવ,2022-02-13,9
gu.wikipedia,તાવ,2022-02-14,2
gu.wikipedia,તાવ,2022-02-15,5
gu.wikipedia,તાવ,2022-02-16,13
gu.wikipedia,તાવ,2022-02-17,2
gu.wikipedia,તાવ,2022-02-18,9
gu.wikipedia,તાવ,2022-02-19,5
gu.wikipedia,તાવ,2022-02-20,14
gu.wikipedia,તાવ,2022-02-21,7
gu.wikipedia,તાવ,2022-02-22,12
gu.wikipedia,તાવ,2022-02-23,7
gu.wikipedia,તાવ,2022-02-24,14
gu.wikipedia,તાવ,2022-02-25,5
gu.wikipedia,તાવ,2022-02-26,8
gu.wikipedia,તાવ,2022-02-27,14
gu.wikipedia,તાવ,2022-02-28,12
gu.wikipedia,તાવ,2022-03-01,5
gu.wikipedia,તાવ,2022-03-02,10
gu.wikipedia,તાવ,2022-03-03,14
gu.wikipedia,તાવ,2022-03-04,8
gu.wikipedia,તાવ,2022-03-05,6
gu.wikipedia,તાવ,2022-03-06,12
gu.wikipedia,તાવ,2022-03-07,7
gu.wikipedia,તાવ,2022-03-08,6
gu.wikipedia,તાવ,2022-03-09,16
gu.wikipedia,તાવ,2022-03-10,14
gu.wikipedia,તાવ,2022-03-11,3
gu.wikipedia,તાવ,2022-03-12,7
gu.wikipedia,તાવ,2022-03-13,10
gu.wikipedia,તાવ,2022-03-14,9
gu.wikipedia,તાવ,2022-03-15,11
gu.wikipedia,તાવ,2022-03-16,7
gu.wikipedia,તાવ,2022-03-17,14
gu.wikipedia,તાવ,2022-03-18,5
gu.wikipedia,તાવ,2022-03-19,9
gu.wikipedia,તાવ,2022-03-20,6
gu.wikipedia,તાવ,2022-03-21,11
gu.wikipedia,તાવ,2022-03-22,13
gu.wikipedia,તાવ,2022-03-23,12
gu.wikipedia,તાવ,2022-03-24,8
gu.wikipedia,તાવ,2022-03-25,6
gu.wikipedia,તાવ,2022-03-26,11
gu.wikipedia,તાવ,2022-03-27,7
gu.wikipedia,તાવ,2022-03-28,6
gu.wikipedia,તાવ,2022-03-29,4
gu.wikipedia,તાવ,2022-03-30,2
gu.wikipedia,તાવ,2022-03-31,12
gu.wikipedia,તાવ,2022-04-01,7
gu.wikipedia,તાવ,2022-04-02,8
gu.wikipedia,તાવ,2022-04-03,7
gu.wikipedia,તાવ,2022-04-04,3
gu.wikipedia,તાવ,2022-04-05,5
gu.wikipedia,તાવ,2022-04-06,6
gu.wikipedia,તાવ,2022-04-07,11
gu.wikipedia,તાવ,2022-04-08,5
gu.wikipedia,તાવ,2022-04-09,4
gu.wikipedia,તાવ,2022-04-10,5
gu.wikipedia,તાવ,2022-04-11,4
gu.wikipedia,તાવ,2022-04-12,2
gu.wikipedia,તાવ,2022-04-13,7
gu.wikipedia,તાવ,2022-04-14,3
gu.wikipedia,તાવ,2022-04-15,7
gu.wikipedia,તાવ,2022-04-16,5
gu.wikipedia,તાવ,2022-04-17,1
gu.wikipedia,તાવ,2022-04-18,8
gu.wikipedia,તાવ,2022-04-19,7
gu.wikipedia,તાવ,2022-04-20,10
gu.wikipedia,તાવ,2022-04-21,10
gu.wikipedia,તાવ,2022-04-22,11
gu.wikipedia,તાવ,2022-04-23,13
gu.wikipedia,તાવ,2022-04-24,10
gu.wikipedia,તાવ,2022-04-25,4
gu.wikipedia,તાવ,2022-04-26,14
gu.wikipedia,તાવ,2022-04-27,10
gu.wikipedia,તાવ,2022-04-28,5
gu.wikipedia,તાવ,2022-04-29,7
gu.wikipedia,તાવ,2022-04-30,5
gu.wikipedia,તાવ,2022-05-01,9
gu.wikipedia,તાવ,2022-05-02,4
gu.wikipedia,તાવ,2022-05-03,4
gu.wikipedia,તાવ,2022-05-04,7
gu.wikipedia,તાવ,2022-05-05,1
gu.wikipedia,તાવ,2022-05-06,9
gu.wikipedia,તાવ,2022-05-07,1
gu.wikipedia,તાવ,2022-05-08,5
gu.wikipedia,તાવ,2022-05-09,4
gu.wikipedia,તાવ,2022-05-10,1
gu.wikipedia,તાવ,2022-05-11,6
gu.wikipedia,તાવ,2022-05-12,1
gu.wikipedia,તાવ,2022-05-13,9
gu.wikipedia,તાવ,2022-05-14,2
gu.wikipedia,તાવ,2022-05-15,7
gu.wikipedia,તાવ,2022-05-16,11
gu.wikipedia,તાવ,2022-05-17,6
gu.wikipedia,તાવ,2022-05-18,6
gu.wikipedia,તાવ,2022-05-19,3
gu.wikipedia,તાવ,2022-05-20,4
gu.wikipedia,તાવ,2022-05-21,7
gu.wikipedia,તાવ,2022-05-22,3
gu.wikipedia,તાવ,2022-05-23,5
gu.wikipedia,તાવ,2022-05-24,7
gu.wikipedia,તાવ,2022-05-25,9
gu.wikipedia,તાવ,2022-05-26,10
gu.wikipedia,તાવ,2022-05-27,6
gu.wikipedia,તાવ,2022-05-28,10
gu.wikipedia,તાવ,2022-05-29,4
gu.wikipedia,તાવ,2022-05-30,2
gu.wikipedia,તાવ,2022-05-31,11
gu.wikipedia,તાવ,2022-06-01,9
gu.wikipedia,તાવ,2022-06-02,8
gu.wikipedia,તાવ,2022-06-03,15
gu.wikipedia,તાવ,2022-06-04,8
gu.wikipedia,તાવ,2022-06-05,8
gu.wikipedia,તાવ,2022-06-06,4
gu.wikipedia,તાવ,2022-06-07,15
gu.wikipedia,તાવ,2022-06-08,8
gu.wikipedia,તાવ,2022-06-09,30
gu.wikipedia,તાવ,2022-06-10,3
gu.wikipedia,તાવ,2022-06-11,14
gu.wikipedia,તાવ,2022-06-12,11
gu.wikipedia,તાવ,2022-06-13,6
gu.wikipedia,તાવ,2022-06-14,7
gu.wikipedia,તાવ,2022-06-15,18
gu.wikipedia,તાવ,2022-06-16,9
gu.wikipedia,તાવ,2022-06-17,12
gu.wikipedia,તાવ,2022-06-18,8
gu.wikipedia,તાવ,2022-06-19,22
gu.wikipedia,તાવ,2022-06-20,13
gu.wikipedia,તાવ,2022-06-21,14
gu.wikipedia,તાવ,2022-06-22,9
gu.wikipedia,તાવ,2022-06-23,14
gu.wikipedia,તાવ,2022-06-24,18
gu.wikipedia,તાવ,2022-06-25,10
gu.wikipedia,તાવ,2022-06-26,12
gu.wikipedia,તાવ,2022-06-27,22
gu.wikipedia,તાવ,2022-06-28,21
gu.wikipedia,તાવ,2022-06-29,16
gu.wikipedia,તાવ,2022-06-30,13
gu.wikipedia,તાવ,2022-07-01,10
gu.wikipedia,તાવ,2022-07-02,16
gu.wikipedia,તાવ,2022-07-03,9
gu.wikipedia,તાવ,2022-07-04,9
gu.wikipedia,તાવ,2022-07-05,9
gu.wikipedia,તાવ,2022-07-06,15
gu.wikipedia,તાવ,2022-07-07,14
gu.wikipedia,તાવ,2022-07-08,10
gu.wikipedia,તાવ,2022-07-09,20
gu.wikipedia,તાવ,2022-07-10,26
gu.wikipedia,તાવ,2022-07-11,9
gu.wikipedia,તાવ,2022-07-12,10
gu.wikipedia,તાવ,2022-07-13,20
gu.wikipedia,તાવ,2022-07-14,27
gu.wikipedia,તાવ,2022-07-15,20
gu.wikipedia,તાવ,2022-07-16,21
gu.wikipedia,તાવ,2022-07-17,78
gu.wikipedia,તાવ,2022-07-18,21
gu.wikipedia,તાવ,2022-07-19,24
gu.wikipedia,તાવ,2022-07-20,39
gu.wikipedia,તાવ,2022-07-21,38
gu.wikipedia,તાવ,2022-07-22,20
gu.wikipedia,તાવ,2022-07-23,21
gu.wikipedia,તાવ,2022-07-24,23
gu.wikipedia,તાવ,2022-07-25,29
gu.wikipedia,તાવ,2022-07-26,32
gu.wikipedia,તાવ,2022-07-27,36
gu.wikipedia,તાવ,2022-07-28,24
gu.wikipedia,તાવ,2022-07-29,22
gu.wikipedia,તાવ,2022-07-30,30
gu.wikipedia,તાવ,2022-07-31,46
gu.wikipedia,તાવ,2022-08-01,19
gu.wikipedia,તાવ,2022-08-02,29
gu.wikipedia,તાવ,2022-08-03,27
gu.wikipedia,તાવ,2022-08-04,26
gu.wikipedia,તાવ,2022-08-05,43
gu.wikipedia,તાવ,2022-08-06,22
gu.wikipedia,તાવ,2022-08-07,31
gu.wikipedia,તાવ,2022-08-08,23
gu.wikipedia,તાવ,2022-08-09,24
gu.wikipedia,તાવ,2022-08-10,15
gu.wikipedia,તાવ,2022-08-11,22
gu.wikipedia,તાવ,2022-08-12,27
gu.wikipedia,તાવ,2022-08-13,17
gu.wikipedia,તાવ,2022-08-14,26
gu.wikipedia,તાવ,2022-08-15,17
gu.wikipedia,તાવ,2022-08-16,22
gu.wikipedia,તાવ,2022-08-17,15
gu.wikipedia,તાવ,2022-08-18,11
gu.wikipedia,તાવ,2022-08-19,15
gu.wikipedia,તાવ,2022-08-20,28
gu.wikipedia,તાવ,2022-08-21,22
gu.wikipedia,તાવ,2022-08-22,15
gu.wikipedia,તાવ,2022-08-23,17
gu.wikipedia,તાવ,2022-08-24,18
gu.wikipedia,તાવ,2022-08-25,22
gu.wikipedia,તાવ,2022-08-26,18
gu.wikipedia,તાવ,2022-08-27,26
gu.wikipedia,તાવ,2022-08-28,19
gu.wikipedia,તાવ,2022-08-29,15
gu.wikipedia,તાવ,2022-08-30,14
gu.wikipedia,તાવ,2022-08-31,16
gu.wikipedia,તાવ,2022-09-01,14
gu.wikipedia,તાવ,2022-09-02,24
gu.wikipedia,તાવ,2022-09-03,16
gu.wikipedia,તાવ,2022-09-04,16
gu.wikipedia,તાવ,2022-09-05,10
gu.wikipedia,તાવ,2022-09-06,9
gu.wikipedia,તાવ,2022-09-07,27
gu.wikipedia,તાવ,2022-09-08,17
gu.wikipedia,તાવ,2022-09-09,20
gu.wikipedia,તાવ,2022-09-10,7
gu.wikipedia,તાવ,2022-09-11,31
gu.wikipedia,તાવ,2022-09-12,25
gu.wikipedia,તાવ,2022-09-13,17
gu.wikipedia,તાવ,2022-09-14,13
gu.wikipedia,તાવ,2022-09-15,18
gu.wikipedia,તાવ,2022-09-16,41
gu.wikipedia,તાવ,2022-09-17,26
gu.wikipedia,તાવ,2022-09-18,29
gu.wikipedia,તાવ,2022-09-19,29
gu.wikipedia,તાવ,2022-09-20,23
gu.wikipedia,તાવ,2022-09-21,25
gu.wikipedia,તાવ,2022-09-22,16
gu.wikipedia,તાવ,2022-09-23,18
gu.wikipedia,તાવ,2022-09-24,20
gu.wikipedia,તાવ,2022-09-25,15
gu.wikipedia,તાવ,2022-09-26,17
gu.wikipedia,તાવ,2022-09-27,14
gu.wikipedia,તાવ,2022-09-28,31
gu.wikipedia,તાવ,2022-09-29,14
gu.wikipedia,તાવ,2022-09-30,13
gu.wikipedia,તાવ,2022-10-01,13
gu.wikipedia,તાવ,2022-10-02,26
gu.wikipedia,તાવ,2022-10-03,14
gu.wikipedia,તાવ,2022-10-04,35
gu.wikipedia,તાવ,2022-10-05,20
gu.wikipedia,તાવ,2022-10-06,22
gu.wikipedia,તાવ,2022-10-07,10
gu.wikipedia,તાવ,2022-10-08,17
gu.wikipedia,તાવ,2022-10-09,16
gu.wikipedia,તાવ,2022-10-10,17
gu.wikipedia,તાવ,2022-10-11,11
gu.wikipedia,તાવ,2022-10-12,32
gu.wikipedia,તાવ,2022-10-13,24
gu.wikipedia,તાવ,2022-10-14,8
gu.wikipedia,તાવ,2022-10-15,13
gu.wikipedia,તાવ,2022-10-16,14
gu.wikipedia,તાવ,2022-10-17,10
gu.wikipedia,તાવ,2022-10-18,15
gu.wikipedia,તાવ,2022-10-19,16
gu.wikipedia,તાવ,2022-10-20,11
gu.wikipedia,તાવ,2022-10-21,14
gu.wikipedia,તાવ,2022-10-22,9
gu.wikipedia,તાવ,2022-10-23,16
gu.wikipedia,તાવ,2022-10-24,24
gu.wikipedia,તાવ,2022-10-25,13
gu.wikipedia,તાવ,2022-10-26,9
gu.wikipedia,તાવ,2022-10-27,28
gu.wikipedia,તાવ,2022-10-28,10
gu.wikipedia,તાવ,2022-10-29,6
gu.wikipedia,તાવ,2022-10-30,5
gu.wikipedia,તાવ,2022-10-31,10
gu.wikipedia,તાવ,2022-11-01,5
gu.wikipedia,તાવ,2022-11-02,13
gu.wikipedia,તાવ,2022-11-03,15
gu.wikipedia,તાવ,2022-11-04,13
gu.wikipedia,તાવ,2022-11-05,11
gu.wikipedia,તાવ,2022-11-06,7
gu.wikipedia,તાવ,2022-11-07,12
gu.wikipedia,તાવ,2022-11-08,15
gu.wikipedia,તાવ,2022-11-09,18
gu.wikipedia,તાવ,2022-11-10,11
gu.wikipedia,તાવ,2022-11-11,19
gu.wikipedia,તાવ,2022-11-12,17
gu.wikipedia,તાવ,2022-11-13,14
gu.wikipedia,તાવ,2022-11-14,13
gu.wikipedia,તાવ,2022-11-15,13
gu.wikipedia,તાવ,2022-11-16,23
gu.wikipedia,તાવ,2022-11-17,22
gu.wikipedia,તાવ,2022-11-18,16
gu.wikipedia,તાવ,2022-11-19,12
gu.wikipedia,તાવ,2022-11-20,17
gu.wikipedia,તાવ,2022-11-21,11
gu.wikipedia,તાવ,2022-11-22,12
gu.wikipedia,તાવ,2022-11-23,10
gu.wikipedia,તાવ,2022-11-24,9
gu.wikipedia,તાવ,2022-11-25,14
gu.wikipedia,તાવ,2022-11-26,9
gu.wikipedia,તાવ,2022-11-27,7
gu.wikipedia,તાવ,2022-11-28,8
gu.wikipedia,તાવ,2022-11-29,4
gu.wikipedia,તાવ,2022-11-30,17
gu.wikipedia,તાવ,2022-12-01,8
gu.wikipedia,તાવ,2022-12-02,9
gu.wikipedia,તાવ,2022-12-03,9
gu.wikipedia,તાવ,2022-12-04,16
gu.wikipedia,તાવ,2022-12-05,18
gu.wikipedia,તાવ,2022-12-06,7
gu.wikipedia,તાવ,2022-12-07,4
gu.wikipedia,તાવ,2022-12-08,5
gu.wikipedia,તાવ,2022-12-09,11
gu.wikipedia,તાવ,2022-12-10,12
gu.wikipedia,તાવ,2022-12-11,16
gu.wikipedia,તાવ,2022-12-12,6
gu.wikipedia,તાવ,2022-12-13,18
gu.wikipedia,તાવ,2022-12-14,11
gu.wikipedia,તાવ,2022-12-15,16
gu.wikipedia,તાવ,2022-12-16,12
gu.wikipedia,તાવ,2022-12-17,3
gu.wikipedia,તાવ,2022-12-18,8
gu.wikipedia,તાવ,2022-12-19,15
gu.wikipedia,તાવ,2022-12-20,11
gu.wikipedia,તાવ,2022-12-21,6
gu.wikipedia,તાવ,2022-12-22,9
gu.wikipedia,તાવ,2022-12-23,9
gu.wikipedia,તાવ,2022-12-24,23
gu.wikipedia,તાવ,2022-12-25,18
gu.wikipedia,તાવ,2022-12-26,8
gu.wikipedia,તાવ,2022-12-27,7
gu.wikipedia,તાવ,2022-12-28,14
gu.wikipedia,તાવ,2022-12-29,14
gu.wikipedia,તાવ,2022-12-30,12
gu.wikipedia,તાવ,2022-12-31,9
