project,page_title,date,pageviews
vi.wikipedia,Bệnh_da_liễu,2022-04-13,3
vi.wikipedia,Bệnh_da_liễu,2022-04-14,0
vi.wikipedia,Bệnh_da_liễu,2022-04-15,2
vi.wikipedia,Bệnh_da_liễu,2022-04-16,2
vi.wikipedia,Bệnh_da_liễu,2022-04-17,5
vi.wikipedia,Bệnh_da_liễu,2022-04-18,3
vi.wikipedia,Bệnh_da_liễu,2022-04-19,1
vi.wikipedia,Bệnh_da_liễu,2022-04-20,0
vi.wikipedia,Bệnh_da_liễu,2022-04-21,2
vi.wikipedia,Bệnh_da_liễu,2022-04-22,4
vi.wikipedia,Bệnh_da_liễu,2022-04-23,3
vi.wikipedia,Bệnh_da_liễu,2022-04-24,2
vi.wikipedia,Bệnh_da_liễu,2022-04-25,2
vi.wikipedia,Bệnh_da_liễu,2022-04-26,6
vi.wikipedia,Bệnh_da_liễu,2022-04-27,1
vi.wikipedia,Bệnh_da_liễu,2022-04-28,5
vi.wikipedia,Bệnh_da_liễu,2022-04-29,4
vi.wikipedia,Bệnh_da_liễu,2022-04-30,3
vi.wikipedia,Bệnh_da_liễu,2022-05-01,1
vi.wikipedia,Bệnh_da_liễu,2022-05-02,1
vi.wikipedia,Bệnh_da_liễu,2022-05-03,0
vi.wikipedia,Bệnh_da_liễu,2022-05-04,5
vi.wikipedia,Bệnh_da_liễu,2022-05-05,2
vi.wikipedia,Bệnh_da_liễu,2022-05-06,2
vi.wikipedia,Bệnh_da_liễu,2022-05-07,2
vi.wikipedia,Bệnh_da_liễu,2022-05-08,5
vi.wikipedia,Bệnh_da_liễu,2022-05-09,5
vi.wikipedia,Bệnh_da_liễu,2022-05-10,4
vi.wikipedia,Bệnh_da_liễu,2022-05-11,4
vi.wikipedia,Bệnh_da_liễu,2022-05-12,1
vi.wikipedia,Bệnh_da_liễu,2022-05-13,0
vi.wikipedia,Bệnh_da_liễu,2022-05-14,0
vi.wikipedia,Bệnh_da_liễu,2022-05-15,2
vi.wikipedia,Bệnh_da_liễu,2022-05-16,1
vi.wikipedia,Bệnh_da_liễu,2022-05-17,3
vi.wikipedia,Bệnh_da_liễu,2022-05-18,2
vi.wikipedia,Bệnh_da_liễu,2022-05-19,3
vi.wikipedia,Bệnh_da_liễu,2022-05-20,3
vi.wikipedia,Bệnh_da_liễu,2022-05-21,2
vi.wikipedia,Bệnh_da_liễu,2022-05-22,2
vi.wikipedia,Bệnh_da_liễu,2022-05-23,3
vi.wikipedia,Bệnh_da_liễu,2022-05-24,3
vi.wikipedia,Bệnh_da_liễu,2022-05-25,3
vi.wikipedia,Bệnh_da_liễu,2022-05-26,10
vi.wikipedia,Bệnh_da_liễu,2022-05-27,3
vi.wikipedia,Bệnh_da_liễu,2022-05-28,4
vi.wikipedia,Bệnh_da_liễu,2022-05-29,1
vi.wikipedia,Bệnh_da_liễu,2022-05-30,14
vi.wikipedia,Bệnh_da_liễu,2022-05-31,2
vi.wikipedia,Bệnh_da_liễu,2022-06-01,5
vi.wikipedia,Bệnh_da_liễu,2022-06-02,7
vi.wikipedia,Bệnh_da_liễu,2022-06-03,4
vi.wikipedia,Bệnh_da_liễu,2022-06-04,1
vi.wikipedia,Bệnh_da_liễu,2022-06-05,8
vi.wikipedia,Bệnh_da_liễu,2022-06-06,5
vi.wikipedia,Bệnh_da_liễu,2022-06-07,7
vi.wikipedia,Bệnh_da_liễu,2022-06-08,4
vi.wikipedia,Bệnh_da_liễu,2022-06-09,7
vi.wikipedia,Bệnh_da_liễu,2022-06-10,3
vi.wikipedia,Bệnh_da_liễu,2022-06-11,1
vi.wikipedia,Bệnh_da_liễu,2022-06-12,3
vi.wikipedia,Bệnh_da_liễu,2022-06-13,3
vi.wikipedia,Bệnh_da_liễu,2022-06-14,15
vi.wikipedia,Bệnh_da_liễu,2022-06-15,3
vi.wikipedia,Bệnh_da_liễu,2022-06-16,2
vi.wikipedia,Bệnh_da_liễu,2022-06-17,5
vi.wikipedia,Bệnh_da_liễu,2022-06-18,3
vi.wikipedia,Bệnh_da_liễu,2022-06-19,6
vi.wikipedia,Bệnh_da_liễu,2022-06-20,3
vi.wikipedia,Bệnh_da_liễu,2022-06-21,8
vi.wikipedia,Bệnh_da_liễu,2022-06-22,8
vi.wikipedia,Bệnh_da_liễu,2022-06-23,3
vi.wikipedia,Bệnh_da_liễu,2022-06-24,3
vi.wikipedia,Bệnh_da_liễu,2022-06-25,4
vi.wikipedia,Bệnh_da_liễu,2022-06-26,8
vi.wikipedia,Bệnh_da_liễu,2022-06-27,3
vi.wikipedia,Bệnh_da_liễu,2022-06-28,2
vi.wikipedia,Bệnh_da_liễu,2022-06-29,3
vi.wikipedia,Bệnh_da_liễu,2022-06-30,2
vi.wikipedia,Bệnh_da_liễu,2022-07-01,2
vi.wikipedia,Bệnh_da_liễu,2022-07-02,8
vi.wikipedia,Bệnh_da_liễu,2022-07-03,4
vi.wikipedia,Bệnh_da_liễu,2022-07-04,4
vi.wikipedia,Bệnh_da_liễu,2022-07-05,4
vi.wikipedia,Bệnh_da_liễu,2022-07-06,7
vi.wikipedia,Bệnh_da_liễu,2022-07-07,4
vi.wikipedia,Bệnh_da_liễu,2022-07-08,7
vi.wikipedia,Bệnh_da_liễu,2022-07-09,2
vi.wikipedia,Bệnh_da_liễu,2022-07-10,0
vi.wikipedia,Bệnh_da_liễu,2022-07-11,3
vi.wikipedia,Bệnh_da_liễu,2022-07-12,7
vi.wikipedia,Bệnh_da_liễu,2022-07-13,5
vi.wikipedia,Bệnh_da_liễu,2022-07-14,4
vi.wikipedia,Bệnh_da_liễu,2022-07-15,10
vi.wikipedia,Bệnh_da_liễu,2022-07-16,0
vi.wikipedia,Bệnh_da_liễu,2022-07-17,3
vi.wikipedia,Bệnh_da_liễu,2022-07-18,6
vi.wikipedia,Bệnh_da_liễu,2022-07-19,1
vi.wikipedia,Bệnh_da_liễu,2022-07-20,5
vi.wikipedia,Bệnh_da_liễu,2022-07-21,2
vi.wikipedia,Bệnh_da_liễu,2022-07-22,2
vi.wikipedia,Bệnh_da_liễu,2022-07-23,4
vi.wikipedia,Bệnh_da_liễu,2022-07-24,4
vi.wikipedia,Bệnh_da_liễu,2022-07-25,2
vi.wikipedia,Bệnh_da_liễu,2022-07-26,2
vi.wikipedia,Bệnh_da_liễu,2022-07-27,11
vi.wikipedia,Bệnh_da_liễu,2022-07-28,3
vi.wikipedia,Bệnh_da_liễu,2022-07-29,4
vi.wikipedia,Bệnh_da_liễu,2022-07-30,1
vi.wikipedia,Bệnh_da_liễu,2022-07-31,4
vi.wikipedia,Bệnh_da_liễu,2022-08-01,7
vi.wikipedia,Bệnh_da_liễu,2022-08-02,4
vi.wikipedia,Bệnh_da_liễu,2022-08-03,3
vi.wikipedia,Bệnh_da_liễu,2022-08-04,7
vi.wikipedia,Bệnh_da_liễu,2022-08-05,3
vi.wikipedia,Bệnh_da_liễu,2022-08-06,5
vi.wikipedia,Bệnh_da_liễu,2022-08-07,4
vi.wikipedia,Bệnh_da_liễu,2022-08-08,4
vi.wikipedia,Bệnh_da_liễu,2022-08-09,4
vi.wikipedia,Bệnh_da_liễu,2022-08-10,4
vi.wikipedia,Bệnh_da_liễu,2022-08-11,2
vi.wikipedia,Bệnh_da_liễu,2022-08-12,5
vi.wikipedia,Bệnh_da_liễu,2022-08-13,2
vi.wikipedia,Bệnh_da_liễu,2022-08-14,3
vi.wikipedia,Bệnh_da_liễu,2022-08-15,6
vi.wikipedia,Bệnh_da_liễu,2022-08-16,8
vi.wikipedia,Bệnh_da_liễu,2022-08-17,3
vi.wikipedia,Bệnh_da_liễu,2022-08-18,8
vi.wikipedia,Bệnh_da_liễu,2022-08-19,1
vi.wikipedia,Bệnh_da_liễu,2022-08-20,11
vi.wikipedia,Bệnh_da_liễu,2022-08-21,4
vi.wikipedia,Bệnh_da_liễu,2022-08-22,4
vi.wikipedia,Bệnh_da_liễu,2022-08-23,4
vi.wikipedia,Bệnh_da_liễu,2022-08-24,5
vi.wikipedia,Bệnh_da_liễu,2022-08-25,6
vi.wikipedia,Bệnh_da_liễu,2022-08-26,10
vi.wikipedia,Bệnh_da_liễu,2022-08-27,2
vi.wikipedia,Bệnh_da_liễu,2022-08-28,2
vi.wikipedia,Bệnh_da_liễu,2022-08-29,1
vi.wikipedia,Bệnh_da_liễu,2022-08-30,2
vi.wikipedia,Bệnh_da_liễu,2022-08-31,5
vi.wikipedia,Bệnh_da_liễu,2022-09-01,1
vi.wikipedia,Bệnh_da_liễu,2022-09-02,13
vi.wikipedia,Bệnh_da_liễu,2022-09-03,2
vi.wikipedia,Bệnh_da_liễu,2022-09-04,0
vi.wikipedia,Bệnh_da_liễu,2022-09-05,6
vi.wikipedia,Bệnh_da_liễu,2022-09-06,7
vi.wikipedia,Bệnh_da_liễu,2022-09-07,4
vi.wikipedia,Bệnh_da_liễu,2022-09-08,3
vi.wikipedia,Bệnh_da_liễu,2022-09-09,0
vi.wikipedia,Bệnh_da_liễu,2022-09-10,2
vi.wikipedia,Bệnh_da_liễu,2022-09-11,1
vi.wikipedia,Bệnh_da_liễu,2022-09-12,5
vi.wikipedia,Bệnh_da_liễu,2022-09-13,5
vi.wikipedia,Bệnh_da_liễu,2022-09-14,10
vi.wikipedia,Bệnh_da_liễu,2022-09-15,12
vi.wikipedia,Bệnh_da_liễu,2022-09-16,11
vi.wikipedia,Bệnh_da_liễu,2022-09-17,7
vi.wikipedia,Bệnh_da_liễu,2022-09-18,3
vi.wikipedia,Bệnh_da_liễu,2022-09-19,9
vi.wikipedia,Bệnh_da_liễu,2022-09-20,7
vi.wikipedia,Bệnh_da_liễu,2022-09-21,3
vi.wikipedia,Bệnh_da_liễu,2022-09-22,5
vi.wikipedia,Bệnh_da_liễu,2022-09-23,3
vi.wikipedia,Bệnh_da_liễu,2022-09-24,6
vi.wikipedia,Bệnh_da_liễu,2022-09-25,3
vi.wikipedia,Bệnh_da_liễu,2022-09-26,0
vi.wikipedia,Bệnh_da_liễu,2022-09-27,5
vi.wikipedia,Bệnh_da_liễu,2022-09-28,2
vi.wikipedia,Bệnh_da_liễu,2022-09-29,1
vi.wikipedia,Bệnh_da_liễu,2022-09-30,1
vi.wikipedia,Bệnh_da_liễu,2022-10-01,6
vi.wikipedia,Bệnh_da_liễu,2022-10-02,6
vi.wikipedia,Bệnh_da_liễu,2022-10-03,2
vi.wikipedia,Bệnh_da_liễu,2022-10-04,10
vi.wikipedia,Bệnh_da_liễu,2022-10-05,5
vi.wikipedia,Bệnh_da_liễu,2022-10-06,6
vi.wikipedia,Bệnh_da_liễu,2022-10-07,7
vi.wikipedia,Bệnh_da_liễu,2022-10-08,2
vi.wikipedia,Bệnh_da_liễu,2022-10-09,3
vi.wikipedia,Bệnh_da_liễu,2022-10-10,2
vi.wikipedia,Bệnh_da_liễu,2022-10-11,11
vi.wikipedia,Bệnh_da_liễu,2022-10-12,6
vi.wikipedia,Bệnh_da_liễu,2022-10-13,6
vi.wikipedia,Bệnh_da_liễu,2022-10-14,2
vi.wikipedia,Bệnh_da_liễu,2022-10-15,2
vi.wikipedia,Bệnh_da_liễu,2022-10-16,1
vi.wikipedia,Bệnh_da_liễu,2022-10-17,3
vi.wikipedia,Bệnh_da_liễu,2022-10-18,1
vi.wikipedia,Bệnh_da_liễu,2022-10-19,0
vi.wikipedia,Bệnh_da_liễu,2022-10-20,2
vi.wikipedia,Bệnh_da_liễu,2022-10-21,4
vi.wikipedia,Bệnh_da_liễu,2022-10-22,4
vi.wikipedia,Bệnh_da_liễu,2022-10-23,5
vi.wikipedia,Bệnh_da_liễu,2022-10-24,2
vi.wikipedia,Bệnh_da_liễu,2022-10-25,1
vi.wikipedia,Bệnh_da_liễu,2022-10-26,1
vi.wikipedia,Bệnh_da_liễu,2022-10-27,9
vi.wikipedia,Bệnh_da_liễu,2022-10-28,5
vi.wikipedia,Bệnh_da_liễu,2022-10-29,0
vi.wikipedia,Bệnh_da_liễu,2022-10-30,1
vi.wikipedia,Bệnh_da_liễu,2022-10-31,5
vi.wikipedia,Bệnh_da_liễu,2022-11-01,1
vi.wikipedia,Bệnh_da_liễu,2022-11-02,9
vi.wikipedia,Bệnh_da_liễu,2022-11-03,3
vi.wikipedia,Bệnh_da_liễu,2022-11-04,6
vi.wikipedia,Bệnh_da_liễu,2022-11-05,0
vi.wikipedia,Bệnh_da_liễu,2022-11-06,3
vi.wikipedia,Bệnh_da_liễu,2022-11-07,4
vi.wikipedia,Bệnh_da_liễu,2022-11-08,2
vi.wikipedia,Bệnh_da_liễu,2022-11-09,7
vi.wikipedia,Bệnh_da_liễu,2022-11-10,1
vi.wikipedia,Bệnh_da_liễu,2022-11-11,1
vi.wikipedia,Bệnh_da_liễu,2022-11-12,3
vi.wikipedia,Bệnh_da_liễu,2022-11-13,5
vi.wikipedia,Bệnh_da_liễu,2022-11-14,1
vi.wikipedia,Bệnh_da_liễu,2022-11-15,3
vi.wikipedia,Bệnh_da_liễu,2022-11-16,2
vi.wikipedia,Bệnh_da_liễu,2022-11-17,5
vi.wikipedia,Bệnh_da_liễu,2022-11-18,4
vi.wikipedia,Bệnh_da_liễu,2022-11-19,7
vi.wikipedia,Bệnh_da_liễu,2022-11-20,2
vi.wikipedia,Bệnh_da_liễu,2022-11-21,1
vi.wikipedia,Bệnh_da_liễu,2022-11-22,0
vi.wikipedia,Bệnh_da_liễu,2022-11-23,8
vi.wikipedia,Bệnh_da_liễu,2022-11-24,5
vi.wikipedia,Bệnh_da_liễu,2022-11-25,3
vi.wikipedia,Bệnh_da_liễu,2022-11-26,4
vi.wikipedia,Bệnh_da_liễu,2022-11-27,2
vi.wikipedia,Bệnh_da_liễu,2022-11-28,7
vi.wikipedia,Bệnh_da_liễu,2022-11-29,4
vi.wikipedia,Bệnh_da_liễu,2022-11-30,2
vi.wikipedia,Bệnh_da_liễu,2022-12-01,2
vi.wikipedia,Bệnh_da_liễu,2022-12-02,4
vi.wikipedia,Bệnh_da_liễu,2022-12-03,2
vi.wikipedia,Bệnh_da_liễu,2022-12-04,6
vi.wikipedia,Bệnh_da_liễu,2022-12-05,4
vi.wikipedia,Bệnh_da_liễu,2022-12-06,6
vi.wikipedia,Bệnh_da_liễu,2022-12-07,6
vi.wikipedia,Bệnh_da_liễu,2022-12-08,5
vi.wikipedia,Bệnh_da_liễu,2022-12-09,8
vi.wikipedia,Bệnh_da_liễu,2022-12-10,2
vi.wikipedia,Bệnh_da_liễu,2022-12-11,3
vi.wikipedia,Bệnh_da_liễu,2022-12-12,2
vi.wikipedia,Bệnh_da_liễu,2022-12-13,4
vi.wikipedia,Bệnh_da_liễu,2022-12-14,1
vi.wikipedia,Bệnh_da_liễu,2022-12-15,2
vi.wikipedia,Bệnh_da_liễu,2022-12-16,5
vi.wikipedia,Bệnh_da_liễu,2022-12-17,7
vi.wikipedia,Bệnh_da_liễu,2022-12-18,2
vi.wikipedia,Bệnh_da_liễu,2022-12-19,3
vi.wikipedia,Bệnh_da_liễu,2022-12-20,3
vi.wikipedia,Bệnh_da_liễu,2022-12-21,2
vi.wikipedia,Bệnh_da_liễu,2022-12-22,6
vi.wikipedia,Bệnh_da_liễu,2022-12-23,8
vi.wikipedia,Bệnh_da_liễu,2022-12-24,2
vi.wikipedia,Bệnh_da_liễu,2022-12-25,5
vi.wikipedia,Bệnh_da_liễu,2022-12-26,4
vi.wikipedia,Bệnh_da_liễu,2022-12-27,4
vi.wikipedia,Bệnh_da_liễu,2022-12-28,4
vi.wikipedia,Bệnh_da_liễu,2022-12-29,6
vi.wikipedia,Bệnh_da_liễu,2022-12-30,1
vi.wikipedia,Bệnh_da_liễu,2022-12-31,2
vi.wikipedia,Đau_họng,2022-01-01,2
vi.wikipedia,Đau_họng,2022-01-02,1
vi.wikipedia,Đau_họng,2022-01-03,1
vi.wikipedia,Đau_họng,2022-01-04,1
vi.wikipedia,Đau_họng,2022-01-05,1
vi.wikipedia,Đau_họng,2022-01-06,1
vi.wikipedia,Đau_họng,2022-01-07,1
vi.wikipedia,Đau_họng,2022-01-08,1
vi.wikipedia,Đau_họng,2022-01-09,2
vi.wikipedia,Đau_họng,2022-01-10,1
vi.wikipedia,Đau_họng,2022-01-11,0
vi.wikipedia,Đau_họng,2022-01-12,3
vi.wikipedia,Đau_họng,2022-01-13,1
vi.wikipedia,Đau_họng,2022-01-14,1
vi.wikipedia,Đau_họng,2022-01-15,3
vi.wikipedia,Đau_họng,2022-01-16,4
vi.wikipedia,Đau_họng,2022-01-17,0
vi.wikipedia,Đau_họng,2022-01-18,5
vi.wikipedia,Đau_họng,2022-01-19,1
vi.wikipedia,Đau_họng,2022-01-20,4
vi.wikipedia,Đau_họng,2022-01-21,0
vi.wikipedia,Đau_họng,2022-01-22,3
vi.wikipedia,Đau_họng,2022-01-23,2
vi.wikipedia,Đau_họng,2022-01-24,1
vi.wikipedia,Đau_họng,2022-01-25,3
vi.wikipedia,Đau_họng,2022-01-26,0
vi.wikipedia,Đau_họng,2022-01-27,1
vi.wikipedia,Đau_họng,2022-01-28,1
vi.wikipedia,Đau_họng,2022-01-29,2
vi.wikipedia,Đau_họng,2022-01-30,2
vi.wikipedia,Đau_họng,2022-01-31,1
vi.wikipedia,Đau_họng,2022-02-01,0
vi.wikipedia,Đau_họng,2022-02-02,0
vi.wikipedia,Đau_họng,2022-02-03,1
vi.wikipedia,Đau_họng,2022-02-04,0
vi.wikipedia,Đau_họng,2022-02-05,0
vi.wikipedia,Đau_họng,2022-02-06,2
vi.wikipedia,Đau_họng,2022-02-07,0
vi.wikipedia,Đau_họng,2022-02-08,0
vi.wikipedia,Đau_họng,2022-02-09,1
vi.wikipedia,Đau_họng,2022-02-10,3
vi.wikipedia,Đau_họng,2022-02-11,0
vi.wikipedia,Đau_họng,2022-02-12,1
vi.wikipedia,Đau_họng,2022-02-13,2
vi.wikipedia,Đau_họng,2022-02-14,5
vi.wikipedia,Đau_họng,2022-02-15,1
vi.wikipedia,Đau_họng,2022-02-16,2
vi.wikipedia,Đau_họng,2022-02-17,3
vi.wikipedia,Đau_họng,2022-02-18,1
vi.wikipedia,Đau_họng,2022-02-19,3
vi.wikipedia,Đau_họng,2022-02-20,1
vi.wikipedia,Đau_họng,2022-02-21,2
vi.wikipedia,Đau_họng,2022-02-22,3
vi.wikipedia,Đau_họng,2022-02-23,7
vi.wikipedia,Đau_họng,2022-02-24,2
vi.wikipedia,Đau_họng,2022-02-25,2
vi.wikipedia,Đau_họng,2022-02-26,2
vi.wikipedia,Đau_họng,2022-02-27,2
vi.wikipedia,Đau_họng,2022-02-28,2
vi.wikipedia,Đau_họng,2022-03-01,0
vi.wikipedia,Đau_họng,2022-03-02,4
vi.wikipedia,Đau_họng,2022-03-03,4
vi.wikipedia,Đau_họng,2022-03-04,0
vi.wikipedia,Đau_họng,2022-03-05,2
vi.wikipedia,Đau_họng,2022-03-06,1
vi.wikipedia,Đau_họng,2022-03-07,0
vi.wikipedia,Đau_họng,2022-03-08,1
vi.wikipedia,Đau_họng,2022-03-09,4
vi.wikipedia,Đau_họng,2022-03-10,2
vi.wikipedia,Đau_họng,2022-03-11,2
vi.wikipedia,Đau_họng,2022-03-12,3
vi.wikipedia,Đau_họng,2022-03-13,9
vi.wikipedia,Đau_họng,2022-03-14,2
vi.wikipedia,Đau_họng,2022-03-15,2
vi.wikipedia,Đau_họng,2022-03-16,1
vi.wikipedia,Đau_họng,2022-03-17,2
vi.wikipedia,Đau_họng,2022-03-18,0
vi.wikipedia,Đau_họng,2022-03-19,2
vi.wikipedia,Đau_họng,2022-03-20,0
vi.wikipedia,Đau_họng,2022-03-21,3
vi.wikipedia,Đau_họng,2022-03-22,6
vi.wikipedia,Đau_họng,2022-03-23,1
vi.wikipedia,Đau_họng,2022-03-24,2
vi.wikipedia,Đau_họng,2022-03-25,1
vi.wikipedia,Đau_họng,2022-03-26,0
vi.wikipedia,Đau_họng,2022-03-27,1
vi.wikipedia,Đau_họng,2022-03-28,4
vi.wikipedia,Đau_họng,2022-03-29,0
vi.wikipedia,Đau_họng,2022-03-30,0
vi.wikipedia,Đau_họng,2022-03-31,1
vi.wikipedia,Đau_họng,2022-04-01,5
vi.wikipedia,Đau_họng,2022-04-02,0
vi.wikipedia,Đau_họng,2022-04-03,0
vi.wikipedia,Đau_họng,2022-04-04,2
vi.wikipedia,Đau_họng,2022-04-05,1
vi.wikipedia,Đau_họng,2022-04-06,1
vi.wikipedia,Đau_họng,2022-04-07,1
vi.wikipedia,Đau_họng,2022-04-08,1
vi.wikipedia,Đau_họng,2022-04-09,1
vi.wikipedia,Đau_họng,2022-04-10,1
vi.wikipedia,Đau_họng,2022-04-11,2
vi.wikipedia,Đau_họng,2022-04-12,0
vi.wikipedia,Đau_họng,2022-04-13,2
vi.wikipedia,Đau_họng,2022-04-16,1
vi.wikipedia,Đau_họng,2022-04-17,0
vi.wikipedia,Đau_họng,2022-04-18,1
vi.wikipedia,Đau_họng,2022-04-19,0
vi.wikipedia,Đau_họng,2022-04-20,0
vi.wikipedia,Đau_họng,2022-04-21,1
vi.wikipedia,Đau_họng,2022-04-22,3
vi.wikipedia,Đau_họng,2022-04-23,1
vi.wikipedia,Đau_họng,2022-04-24,4
vi.wikipedia,Đau_họng,2022-04-25,0
vi.wikipedia,Đau_họng,2022-04-26,1
vi.wikipedia,Đau_họng,2022-04-27,1
vi.wikipedia,Đau_họng,2022-04-28,1
vi.wikipedia,Đau_họng,2022-04-29,2
vi.wikipedia,Đau_họng,2022-04-30,1
vi.wikipedia,Đau_họng,2022-05-01,0
vi.wikipedia,Đau_họng,2022-05-03,1
vi.wikipedia,Đau_họng,2022-05-04,1
vi.wikipedia,Đau_họng,2022-05-05,3
vi.wikipedia,Đau_họng,2022-05-06,1
vi.wikipedia,Đau_họng,2022-05-07,1
vi.wikipedia,Đau_họng,2022-05-08,0
vi.wikipedia,Đau_họng,2022-05-09,0
vi.wikipedia,Đau_họng,2022-05-10,1
vi.wikipedia,Đau_họng,2022-05-11,1
vi.wikipedia,Đau_họng,2022-05-12,0
vi.wikipedia,Đau_họng,2022-05-13,1
vi.wikipedia,Đau_họng,2022-05-14,0
vi.wikipedia,Đau_họng,2022-05-15,0
vi.wikipedia,Đau_họng,2022-05-16,1
vi.wikipedia,Đau_họng,2022-05-17,0
vi.wikipedia,Đau_họng,2022-05-18,0
vi.wikipedia,Đau_họng,2022-05-19,0
vi.wikipedia,Đau_họng,2022-05-20,1
vi.wikipedia,Đau_họng,2022-05-21,0
vi.wikipedia,Đau_họng,2022-05-22,1
vi.wikipedia,Đau_họng,2022-05-23,0
vi.wikipedia,Đau_họng,2022-05-24,2
vi.wikipedia,Đau_họng,2022-05-25,0
vi.wikipedia,Đau_họng,2022-05-26,0
vi.wikipedia,Đau_họng,2022-05-27,2
vi.wikipedia,Đau_họng,2022-05-28,0
vi.wikipedia,Đau_họng,2022-05-30,1
vi.wikipedia,Đau_họng,2022-05-31,0
vi.wikipedia,Đau_họng,2022-06-01,0
vi.wikipedia,Đau_họng,2022-06-02,2
vi.wikipedia,Đau_họng,2022-06-03,0
vi.wikipedia,Đau_họng,2022-06-04,2
vi.wikipedia,Đau_họng,2022-06-05,2
vi.wikipedia,Đau_họng,2022-06-06,5
vi.wikipedia,Đau_họng,2022-06-07,0
vi.wikipedia,Đau_họng,2022-06-08,1
vi.wikipedia,Đau_họng,2022-06-09,1
vi.wikipedia,Đau_họng,2022-06-10,1
vi.wikipedia,Đau_họng,2022-06-11,1
vi.wikipedia,Đau_họng,2022-06-13,0
vi.wikipedia,Đau_họng,2022-06-14,2
vi.wikipedia,Đau_họng,2022-06-16,0
vi.wikipedia,Đau_họng,2022-06-17,2
vi.wikipedia,Đau_họng,2022-06-18,2
vi.wikipedia,Đau_họng,2022-06-19,0
vi.wikipedia,Đau_họng,2022-06-20,3
vi.wikipedia,Đau_họng,2022-06-21,2
vi.wikipedia,Đau_họng,2022-06-22,3
vi.wikipedia,Đau_họng,2022-06-23,1
vi.wikipedia,Đau_họng,2022-06-24,0
vi.wikipedia,Đau_họng,2022-06-25,2
vi.wikipedia,Đau_họng,2022-06-26,2
vi.wikipedia,Đau_họng,2022-06-27,2
vi.wikipedia,Đau_họng,2022-06-28,1
vi.wikipedia,Đau_họng,2022-06-29,0
vi.wikipedia,Đau_họng,2022-06-30,1
vi.wikipedia,Đau_họng,2022-07-01,4
vi.wikipedia,Đau_họng,2022-07-02,1
vi.wikipedia,Đau_họng,2022-07-03,1
vi.wikipedia,Đau_họng,2022-07-04,0
vi.wikipedia,Đau_họng,2022-07-05,1
vi.wikipedia,Đau_họng,2022-07-06,1
vi.wikipedia,Đau_họng,2022-07-07,3
vi.wikipedia,Đau_họng,2022-07-08,5
vi.wikipedia,Đau_họng,2022-07-09,1
vi.wikipedia,Đau_họng,2022-07-10,0
vi.wikipedia,Đau_họng,2022-07-11,0
vi.wikipedia,Đau_họng,2022-07-12,2
vi.wikipedia,Đau_họng,2022-07-14,2
vi.wikipedia,Đau_họng,2022-07-15,4
vi.wikipedia,Đau_họng,2022-07-16,1
vi.wikipedia,Đau_họng,2022-07-17,8
vi.wikipedia,Đau_họng,2022-07-18,3
vi.wikipedia,Đau_họng,2022-07-19,1
vi.wikipedia,Đau_họng,2022-07-20,1
vi.wikipedia,Đau_họng,2022-07-21,0
vi.wikipedia,Đau_họng,2022-07-22,4
vi.wikipedia,Đau_họng,2022-07-23,5
vi.wikipedia,Đau_họng,2022-07-24,4
vi.wikipedia,Đau_họng,2022-07-25,2
vi.wikipedia,Đau_họng,2022-07-26,3
vi.wikipedia,Đau_họng,2022-07-27,6
vi.wikipedia,Đau_họng,2022-07-28,2
vi.wikipedia,Đau_họng,2022-07-29,2
vi.wikipedia,Đau_họng,2022-07-30,2
vi.wikipedia,Đau_họng,2022-07-31,0
vi.wikipedia,Đau_họng,2022-08-01,0
vi.wikipedia,Đau_họng,2022-08-02,3
vi.wikipedia,Đau_họng,2022-08-03,9
vi.wikipedia,Đau_họng,2022-08-04,1
vi.wikipedia,Đau_họng,2022-08-05,7
vi.wikipedia,Đau_họng,2022-08-06,0
vi.wikipedia,Đau_họng,2022-08-07,3
vi.wikipedia,Đau_họng,2022-08-08,3
vi.wikipedia,Đau_họng,2022-08-09,3
vi.wikipedia,Đau_họng,2022-08-10,0
vi.wikipedia,Đau_họng,2022-08-11,0
vi.wikipedia,Đau_họng,2022-08-12,2
vi.wikipedia,Đau_họng,2022-08-13,2
vi.wikipedia,Đau_họng,2022-08-14,3
vi.wikipedia,Đau_họng,2022-08-15,2
vi.wikipedia,Đau_họng,2022-08-16,1
vi.wikipedia,Đau_họng,2022-08-17,1
vi.wikipedia,Đau_họng,2022-08-18,2
vi.wikipedia,Đau_họng,2022-08-19,3
vi.wikipedia,Đau_họng,2022-08-20,1
vi.wikipedia,Đau_họng,2022-08-21,3
vi.wikipedia,Đau_họng,2022-08-22,2
vi.wikipedia,Đau_họng,2022-08-23,3
vi.wikipedia,Đau_họng,2022-08-24,1
vi.wikipedia,Đau_họng,2022-08-25,1
vi.wikipedia,Đau_họng,2022-08-26,7
vi.wikipedia,Đau_họng,2022-08-27,0
vi.wikipedia,Đau_họng,2022-08-28,2
vi.wikipedia,Đau_họng,2022-08-29,5
vi.wikipedia,Đau_họng,2022-08-30,0
vi.wikipedia,Đau_họng,2022-08-31,1
vi.wikipedia,Đau_họng,2022-09-01,1
vi.wikipedia,Đau_họng,2022-09-03,1
vi.wikipedia,Đau_họng,2022-09-04,2
vi.wikipedia,Đau_họng,2022-09-05,0
vi.wikipedia,Đau_họng,2022-09-06,2
vi.wikipedia,Đau_họng,2022-09-08,0
vi.wikipedia,Đau_họng,2022-09-09,1
